7.883876783335538221e+02 3.956428077690106199e-04
7.892166214445195465e+02 3.952432422453095698e-04
7.900464361402408713e+02 3.948440469646677126e-04
7.908771233371368226e+02 3.944452216826148058e-04
7.917086839525900359e+02 3.940467661545313119e-04
7.925411189049501672e+02 3.936486801356486160e-04
7.933744291135293452e+02 3.932509633810527113e-04
7.942086154986094471e+02 3.928536156456826820e-04
7.950436789814374379e+02 3.924566366843342804e-04
7.958796204842291218e+02 3.920600262516598733e-04
7.967164409301722117e+02 3.916637841021688212e-04
7.975541412434220092e+02 3.912679099902312729e-04
7.983927223491085670e+02 3.908724036700756180e-04
7.992321851733323683e+02 3.904772648957934738e-04
8.000725306431677382e+02 3.900824934213384929e-04
8.009137596866659123e+02 3.896880890005275017e-04
8.017558732328516271e+02 3.892940513870428855e-04
8.025988722117265297e+02 3.889003803344336183e-04
8.034427575542724753e+02 3.885070755961141792e-04
8.042875301924468658e+02 3.881141369253695390e-04
8.051331910591902670e+02 3.877215640753522877e-04
8.059797410884218607e+02 3.873293567990867539e-04
8.068271812150426285e+02 3.869375148494694390e-04
8.076755123749391032e+02 3.865460379792683664e-04
8.085247355049785938e+02 3.861549259411269845e-04
8.093748515430166890e+02 3.857641784875627576e-04
8.102258614278925961e+02 3.853737953709703099e-04
8.110777660994326652e+02 3.849837763436218590e-04
8.119305664984539135e+02 3.845941211576668368e-04
8.127842635667593640e+02 3.842048295651359006e-04
8.136388582471453219e+02 3.838159013179391447e-04
8.144943514833972813e+02 3.834273361678693526e-04
8.153507442202927677e+02 3.830391338666024850e-04
8.162080374036052035e+02 3.826512941656973004e-04
8.170662319801001559e+02 3.822638168165989328e-04
8.179253288975385203e+02 3.818767015706386750e-04
8.187853291046800450e+02 3.814899481790341414e-04
8.196462335512790105e+02 3.811035563928928454e-04
8.205080431880915057e+02 3.807175259632102483e-04
8.213707589668706532e+02 3.803318566408734453e-04
8.222343818403705882e+02 3.799465481766615992e-04
8.230989127623494142e+02 3.795616003212450734e-04
8.239643526875649968e+02 3.791770128251894427e-04
8.248307025717820125e+02 3.787927854389542474e-04
8.256979633717679690e+02 3.784089179128955404e-04
8.265661360452961617e+02 3.780254099972665924e-04
8.274352215511494251e+02 3.776422614422176205e-04
8.283052208491163810e+02 3.772594719977989870e-04
8.291761348999945085e+02 3.768770414139613074e-04
8.300479646655942361e+02 3.764949694405553965e-04
8.309207111087339399e+02 3.761132558273354125e-04
8.317943751932474470e+02 3.757319003239578811e-04
8.326689578839799424e+02 3.753509026799842435e-04
8.335444601467904704e+02 3.749702626448818323e-04
8.344208829485567094e+02 3.745899799680227327e-04
8.352982272571692874e+02 3.742100543986884992e-04
8.361764940415399678e+02 3.738304856860672821e-04
8.370556842715966468e+02 3.734512735792580021e-04
8.379357989182872188e+02 3.730724178272699161e-04
8.388168389535827600e+02 3.726939181790229431e-04
8.396988053504732079e+02 3.723157743833507534e-04
8.405816990829748647e+02 3.719379861889993057e-04
8.414655211261253953e+02 3.715605533446301534e-04
8.423502724559878061e+02 3.711834755988203905e-04
8.432359540496539694e+02 3.708067527000625976e-04
8.441225668852405306e+02 3.704303843967679316e-04
8.450101119418925464e+02 3.700543704372661257e-04
8.458985901997871224e+02 3.696787105698056525e-04
8.467880026401286386e+02 3.693034045425564339e-04
8.476783502451563663e+02 3.689284521036089739e-04
8.485696339981401479e+02 3.685538530009769610e-04
8.494618548833832392e+02 3.681796069825981352e-04
8.503550138862267431e+02 3.678057137963329330e-04
8.512491119930442665e+02 3.674321731899690951e-04
8.521441501912497642e+02 3.670589849112192811e-04
8.530401294692929923e+02 3.666861487077244849e-04
8.539370508166631453e+02 3.663136643270543057e-04
8.548349152238921533e+02 3.659415315167062433e-04
8.557337236825501350e+02 3.655697500241096012e-04
8.566334771852530139e+02 3.651983195966236433e-04
8.575341767256581988e+02 3.648272399815407382e-04
8.584358232984674260e+02 3.644565109260863595e-04
8.593384178994311924e+02 3.640861321774189769e-04
8.602419615253442089e+02 3.637161034826333090e-04
8.611464551740494926e+02 3.633464245887598897e-04
8.620518998444414365e+02 3.629770952427651765e-04
8.629582965364617166e+02 3.626081151915544780e-04
8.638656462511064547e+02 3.622394841819713031e-04
8.647739499904218974e+02 3.618712019607990419e-04
8.656832087575077139e+02 3.615032682747622663e-04
8.665934235565210884e+02 3.611356828705257547e-04
8.675045953926713764e+02 3.607684454946980695e-04
8.684167252722284047e+02 3.604015558938303103e-04
8.693298142025174684e+02 3.600350138144181741e-04
8.702438631919227419e+02 3.596688190029032018e-04
8.711588732498915988e+02 3.593029712056716946e-04
8.720748453869299510e+02 3.589374701690580200e-04
8.729917806146064549e+02 3.585723156393445040e-04
8.739096799455555811e+02 3.582075073627615392e-04
8.748285443934735213e+02 3.578430450854900788e-04
8.757483749731253511e+02 3.574789285536607145e-04
8.766691727003407095e+02 3.571151575133567129e-04
8.775909385920174373e+02 3.567517317106132561e-04
8.785136736661249870e+02 3.563886508914183089e-04
8.794373789416996487e+02 3.560259148017150049e-04
8.803620554388529627e+02 3.556635231874003445e-04
8.812877041787660346e+02 3.553014757943282853e-04
8.822143261836938564e+02 3.549397723683096338e-04
8.831419224769690572e+02 3.545784126551115574e-04
8.840704940829964471e+02 3.542173964004615414e-04
8.850000420272615429e+02 3.538567233500448960e-04
8.859305673363256801e+02 3.534963932495083336e-04
8.868620710378291960e+02 3.531364058444596437e-04
8.877945541604958635e+02 3.527767608804675847e-04
8.887280177341283434e+02 3.524174581030647567e-04
8.896624627896119364e+02 3.520584972577477643e-04
8.905978903589187894e+02 3.516998780899763494e-04
8.915343014751024384e+02 3.513416003451771312e-04
8.924716971723059942e+02 3.509836637687418180e-04
8.934100784857575945e+02 3.506260681060300796e-04
8.943494464517734741e+02 3.502688131023694936e-04
8.952898021077625117e+02 3.499118985030554366e-04
8.962311464922205460e+02 3.495553240533542287e-04
8.971734806447389019e+02 3.491990894985012362e-04
8.981168056059996161e+02 3.488431945837042322e-04
8.990611224177785061e+02 3.484876390541429090e-04
9.000064321229498319e+02 3.481324226549687155e-04
9.009527357654802699e+02 3.477775451313087061e-04
9.019000343904384636e+02 3.474230062282626132e-04
9.028483290439885423e+02 3.470688056909067504e-04
9.037976207733950105e+02 3.467149432642937417e-04
9.047479106270261582e+02 3.463614186934515994e-04
9.056991996543495134e+02 3.460082317233880073e-04
9.066514889059366169e+02 3.456553820990884772e-04
9.076047794334659784e+02 3.453028695655173787e-04
9.085590722897181877e+02 3.449506938676202708e-04
9.095143685285847823e+02 3.445988547503225463e-04
9.104706692050622223e+02 3.442473519585325216e-04
9.114279753752566648e+02 3.438961852371406783e-04
9.123862880963871476e+02 3.435453543310202046e-04
9.133456084267807000e+02 3.431948589850295980e-04
9.143059374258809839e+02 3.428446989440109846e-04
9.152672761542424951e+02 3.424948739527932089e-04
9.162296256735349971e+02 3.421453837561915629e-04
9.171929870465476142e+02 3.417962280990075692e-04
9.181573613371826923e+02 3.414474067260322336e-04
9.191227496104653483e+02 3.410989193820437686e-04
9.200891529325374449e+02 3.407507658118112247e-04
9.210565723706621384e+02 3.404029457600938409e-04
9.220250089932270612e+02 3.400554589716409896e-04
9.229944638697409118e+02 3.397083051911947791e-04
9.239649380708365243e+02 3.393614841634902705e-04
9.249364326682755291e+02 3.390149956332542307e-04
9.259089487349424417e+02 3.386688393452094692e-04
9.268824873448539847e+02 3.383230150440719652e-04
9.278570495731528354e+02 3.379775224745547161e-04
9.288326364961124000e+02 3.376323613813665453e-04
9.298092491911406796e+02 3.372875315092125899e-04
9.307868887367744719e+02 3.369430326027972821e-04
9.317655562126884661e+02 3.365988644068221270e-04
9.327452526996897859e+02 3.362550266659888464e-04
9.337259792797218552e+02 3.359115191249994331e-04
9.347077370358686039e+02 3.355683415285554464e-04
9.356905270523498075e+02 3.352254936213609933e-04
9.366743504145255201e+02 3.348829751481222951e-04
9.376592082088995994e+02 3.345407858535476330e-04
9.386451015231144765e+02 3.341989254823501672e-04
9.396320314459600240e+02 3.338573937792462020e-04
9.406199990673682123e+02 3.335161904889579506e-04
9.416090054784167478e+02 3.331753153562134811e-04
9.425990517713336203e+02 3.328347681257463908e-04
9.435901390394911914e+02 3.324945485422987879e-04
9.445822683774156303e+02 3.321546563506193404e-04
9.455754408807806612e+02 3.318150912954662027e-04
9.465696576464122245e+02 3.314758531216071245e-04
9.475649197722924555e+02 3.311369415738185293e-04
9.485612283575540005e+02 3.307983563968890919e-04
9.495585845024889977e+02 3.304600973356174617e-04
9.505569893085437343e+02 3.301221641348152987e-04
9.515564438783223977e+02 3.297845565393071107e-04
9.525569493155917371e+02 3.294472742939297651e-04
9.535585067252757199e+02 3.291103171435353627e-04
9.545611172134603066e+02 3.287736848329906952e-04
9.555647818873974302e+02 3.284373771071770823e-04
9.565695018554991975e+02 3.281013937109934081e-04
9.575752782273470984e+02 3.277657343893538981e-04
9.585821121136863212e+02 3.274303988871913717e-04
9.595900046264298453e+02 3.270953869494568089e-04
9.605989568786629889e+02 3.267606983211189704e-04
9.616089699846372696e+02 3.264263327471675423e-04
9.626200450597797271e+02 3.260922899726109128e-04
9.636321832206872386e+02 3.257585697424794256e-04
9.646453855851308390e+02 3.254251718018245660e-04
9.656596532720595860e+02 3.250920958957193951e-04
9.666749874015953310e+02 3.247593417692607723e-04
9.676913890950414725e+02 3.244269091675676202e-04
9.687088594748774995e+02 3.240947978357842322e-04
9.697273996647629701e+02 3.237630075190792416e-04
9.707470107895420597e+02 3.234315379626458392e-04
9.717676939752386716e+02 3.231003889117041580e-04
9.727894503490605302e+02 3.227695601115008941e-04
9.738122810394035014e+02 3.224390513073092522e-04
9.748361871758462485e+02 3.221088622444312770e-04
9.758611698891586457e+02 3.217789926681966059e-04
9.768872303112967757e+02 3.214494423239646378e-04
9.779143695754069086e+02 3.211202109571247498e-04
9.789425888158295948e+02 3.207912983130958634e-04
9.799718891680944353e+02 3.204627041373289925e-04
9.810022717689283809e+02 3.201344281753056714e-04
9.820337377562511847e+02 3.198064701725404483e-04
9.830662882691786990e+02 3.194788298745808853e-04
9.840999244480276502e+02 3.191515070270071249e-04
9.851346474343106365e+02 3.188245013754342750e-04
9.861704583707403344e+02 3.184978126655120837e-04
9.872073584012345009e+02 3.181714406429246686e-04
9.882453486709089248e+02 3.178453850533936062e-04
9.892844303260878860e+02 3.175196456426752759e-04
9.903246045142979028e+02 3.171942221565644381e-04
9.913658723842718246e+02 3.168691143408934206e-04
9.924082350859534927e+02 3.165443219415317935e-04
9.934516937704919428e+02 3.162198447043895679e-04
9.944962495902503861e+02 3.158956823754147016e-04
9.955419036988007520e+02 3.155718347005963525e-04
9.965886572509278949e+02 3.152483014259642815e-04
9.976365114026338006e+02 3.149250822975884195e-04
9.986854673111321290e+02 3.146021770615819026e-04
9.997355261348568547e+02 3.142795854640990125e-04
1.000786689033457378e+03 3.139573072513379410e-04
1.001838957167802391e+03 3.136353421695402483e-04
1.002892331699983743e+03 3.133136899649910791e-04
1.003946813793312799e+03 3.129923503840206268e-04
1.005002404612323403e+03 3.126713231730050011e-04
1.006059105322777441e+03 3.123506080783644925e-04
1.007116917091658138e+03 3.120302048465677471e-04
1.008175841087179833e+03 3.117101132241285682e-04
1.009235878478782297e+03 3.113903329576094394e-04
1.010297030437134708e+03 3.110708637936209289e-04
1.011359298134140090e+03 3.107517054788212015e-04
1.012422682742930078e+03 3.104328577599188370e-04
1.013487185437873222e+03 3.101143203836709879e-04
1.014552807394570323e+03 3.097960930968860350e-04
1.015619549789857956e+03 3.094781756464229914e-04
1.016687413801813136e+03 3.091605677791915566e-04
1.017756400609747629e+03 3.088432692421543935e-04
1.018826511394217164e+03 3.085262797823254475e-04
1.019897747337015630e+03 3.082095991467726577e-04
1.020970109621179745e+03 3.078932270826173056e-04
1.022043599430992913e+03 3.075771633370339613e-04
1.023118217951980682e+03 3.072614076572527061e-04
1.024193966370915405e+03 3.069459597905586446e-04
1.025270845875819987e+03 3.066308194842917419e-04
1.026348857655962547e+03 3.063159864858492091e-04
1.027428002901865966e+03 3.060014605426839311e-04
1.028508282805301178e+03 3.056872414023068516e-04
1.029589698559292628e+03 3.053733288122865942e-04
1.030672251358122367e+03 3.050597225202492991e-04
1.031755942397323906e+03 3.047464222738807921e-04
1.032840772873691776e+03 3.044334278209253372e-04
1.033926743985275834e+03 3.041207389091877514e-04
1.035013856931385817e+03 3.038083552865331331e-04
1.036102112912595203e+03 3.034962767008866458e-04
1.037191513130735757e+03 3.031845029002357941e-04
1.038282058788907534e+03 3.028730336326289070e-04
1.039373751091471831e+03 3.025618686461774135e-04
1.040466591244056644e+03 3.022510076890555725e-04
1.041560580453560533e+03 3.019404505095003096e-04
1.042655719928147846e+03 3.016301968558130061e-04
1.043752010877253497e+03 3.013202464763595537e-04
1.044849454511587282e+03 3.010105991195696491e-04
1.045948052043127063e+03 3.007012545339396675e-04
1.047047804685130359e+03 3.003922124680302773e-04
1.048148713652126162e+03 3.000834726704696385e-04
1.049250780159921078e+03 2.997750348899526980e-04
1.050354005425602963e+03 2.994668988752404847e-04
1.051458390667535468e+03 2.991590643751630913e-04
1.052563937105366904e+03 2.988515311386177225e-04
1.053670645960025468e+03 2.985442989145711346e-04
1.054778518453722427e+03 2.982373674520592019e-04
1.055887555809958030e+03 2.979307365001865370e-04
1.056997759253515369e+03 2.976244058081287678e-04
1.058109130010465378e+03 2.973183751251321579e-04
1.059221669308170931e+03 2.970126442005131730e-04
1.060335378375282062e+03 2.967072127836607037e-04
1.061450258441744154e+03 2.964020806240348182e-04
1.062566310738792708e+03 2.960972474711687143e-04
1.063683536498958119e+03 2.957927130746683939e-04
1.064801936956069767e+03 2.954884771842125547e-04
1.065921513345249878e+03 2.951845395495547044e-04
1.067042266902923984e+03 2.948808999205215341e-04
1.068164198866813877e+03 2.945775580470153584e-04
1.069287310475943286e+03 2.942745136790135725e-04
1.070411602970641525e+03 2.939717665665685445e-04
1.071537077592538026e+03 2.936693164598095664e-04
1.072663735584572123e+03 2.933671631089413367e-04
1.073791578190986229e+03 2.930653062642467788e-04
1.074920606657331746e+03 2.927637456760855236e-04
1.076050822230472249e+03 2.924624810948948852e-04
1.077182226158579397e+03 2.921615122711908904e-04
1.078314819691137245e+03 2.918608389555684421e-04
1.079448604078947028e+03 2.915604608987005055e-04
1.080583580574120560e+03 2.912603778513410901e-04
1.081719750430090244e+03 2.909605895643229182e-04
1.082857114901603609e+03 2.906610957885600276e-04
1.083995675244727408e+03 2.903618962750473373e-04
1.085135432716852165e+03 2.900629907748600517e-04
1.086276388576686031e+03 2.897643790391565876e-04
1.087418544084265477e+03 2.894660608191759721e-04
1.088561900500947786e+03 2.891680358662409331e-04
1.089706459089417194e+03 2.888703039317569768e-04
1.090852221113688529e+03 2.885728647672122804e-04
1.091999187839101069e+03 2.882757181241800220e-04
1.093147360532329685e+03 2.879788637543161589e-04
1.094296740461376658e+03 2.876823014093625171e-04
1.095447328895578494e+03 2.873860308411457613e-04
1.096599127105609114e+03 2.870900518015771243e-04
1.097752136363475302e+03 2.867943640426547374e-04
1.098906357942521254e+03 2.864989673164627091e-04
1.100061793117433353e+03 2.862038613751712339e-04
1.101218443164233577e+03 2.859090459710387599e-04
1.102376309360290861e+03 2.856145208564096045e-04
1.103535392984312693e+03 2.853202857837173687e-04
1.104695695316351703e+03 2.850263405054834199e-04
1.105857217637809754e+03 2.847326847743173253e-04
1.107019961231431580e+03 2.844393183429185868e-04
1.108183927381314788e+03 2.841462409640751769e-04
1.109349117372904402e+03 2.838534523906654909e-04
1.110515532492996044e+03 2.835609523756585089e-04
1.111683174029742531e+03 2.832687406721126578e-04
1.112852043272647734e+03 2.829768170331782508e-04
1.114022141512570670e+03 2.826851812120971617e-04
1.115193470041731871e+03 2.823938329622017952e-04
1.116366030153704969e+03 2.821027720369182856e-04
1.117539823143429430e+03 2.818119981897637856e-04
1.118714850307202141e+03 2.815215111743492316e-04
1.119891112942683094e+03 2.812313107443789096e-04
1.121068612348900160e+03 2.809413966536498052e-04
1.122247349826242498e+03 2.806517686560541509e-04
1.123427326676471012e+03 2.803624265055773123e-04
1.124608544202711983e+03 2.800733699563002816e-04
1.125791003709462075e+03 2.797845987623990270e-04
1.126974706502592653e+03 2.794961126781442761e-04
1.128159653889343645e+03 2.792079114579037926e-04
1.129345847178334225e+03 2.789199948561400994e-04
1.130533287679555542e+03 2.786323626274135688e-04
1.131721976704376857e+03 2.783450145263809583e-04
1.132911915565549407e+03 2.780579503077957367e-04
1.134103105577200949e+03 2.777711697265099265e-04
1.135295548054841220e+03 2.774846725374733995e-04
1.136489244315366705e+03 2.771984584957334430e-04
1.137684195677053822e+03 2.769125273564371995e-04
1.138880403459569379e+03 2.766268788748297690e-04
1.140077868983965118e+03 2.763415128062563235e-04
1.141276593572680667e+03 2.760564289061619983e-04
1.142476578549550368e+03 2.757716269300908621e-04
1.143677825239795766e+03 2.754871066336887363e-04
1.144880334970036301e+03 2.752028677727008633e-04
1.146084109068282714e+03 2.749189101029745632e-04
1.147289148863942273e+03 2.746352333804585291e-04
1.148495455687823323e+03 2.743518373612024476e-04
1.149703030872128920e+03 2.740687218013589501e-04
1.150911875750467743e+03 2.737858864571823120e-04
1.152121991657846593e+03 2.735033310850301332e-04
1.153333379930676756e+03 2.732210554413632840e-04
1.154546041906777418e+03 2.729390592827452000e-04
1.155759978925371342e+03 2.726573423658437256e-04
1.156975192327089189e+03 2.723759044474309511e-04
1.158191683453974974e+03 2.720947452843823998e-04
1.159409453649478792e+03 2.718138646336795217e-04
1.160628504258468183e+03 2.715332622524076873e-04
1.161848836627221317e+03 2.712529378977583021e-04
1.163070452103431535e+03 2.709728913270286984e-04
1.164293352036213264e+03 2.706931222976210506e-04
1.165517537776094059e+03 2.704136305670453030e-04
1.166743010675026881e+03 2.701344158929164588e-04
1.167969772086381909e+03 2.698554780329578875e-04
1.169197823364953138e+03 2.695768167449995897e-04
1.170427165866962014e+03 2.692984317869786311e-04
1.171657800950051524e+03 2.690203229169410397e-04
1.172889729973296426e+03 2.687424898930397456e-04
1.174122954297197566e+03 2.684649324735371295e-04
1.175357475283685744e+03 2.681876504168042089e-04
1.176593294296127624e+03 2.679106434813203130e-04
1.177830412699319595e+03 2.676339114256750347e-04
1.179068831859493457e+03 2.673574540085674710e-04
1.180308553144320285e+03 2.670812709888061693e-04
1.181549577922905200e+03 2.668053621253106450e-04
1.182791907565797374e+03 2.665297271771102433e-04
1.184035543444983432e+03 2.662543659033456567e-04
1.185280486933892234e+03 2.659792780632690341e-04
1.186526739407401010e+03 2.657044634162430584e-04
1.187774302241827172e+03 2.654299217217430070e-04
1.189023176814940371e+03 2.651556527393555051e-04
1.190273364505955215e+03 2.648816562287797721e-04
1.191524866695536502e+03 2.646079319498281096e-04
1.192777684765804224e+03 2.643344796624245464e-04
1.194031820100328105e+03 2.640612991266072236e-04
1.195287274084132378e+03 2.637883901025277981e-04
1.196544048103701698e+03 2.635157523504505755e-04
1.197802143546972957e+03 2.632433856307551663e-04
1.199061561803347786e+03 2.629712897039343175e-04
1.200322304263685055e+03 2.626994643305959184e-04
1.201584372320305647e+03 2.624279092714631089e-04
1.202847767366998141e+03 2.621566242873728703e-04
1.204112490799011994e+03 2.618856091392790064e-04
1.205378544013068449e+03 2.616148635882494878e-04
1.206645928407353495e+03 2.613443873954693244e-04
1.207914645381523542e+03 2.610741803222394819e-04
1.209184696336709976e+03 2.608042421299767185e-04
1.210456082675512562e+03 2.605345725802154827e-04
1.211728805802010811e+03 2.602651714346060699e-04
1.213002867121757163e+03 2.599960384549168451e-04
1.214278268041781530e+03 2.597271734030337010e-04
1.215555009970596529e+03 2.594585760409595155e-04
1.216833094318193162e+03 2.591902461308157241e-04
1.218112522496043994e+03 2.589221834348423199e-04
1.219393295917109526e+03 2.586543877153969317e-04
1.220675415995831372e+03 2.583868587349568303e-04
1.221958884148143170e+03 2.581195962561174642e-04
1.223243701791463081e+03 2.578526000415943577e-04
1.224529870344700385e+03 2.575858698542223511e-04
1.225817391228259339e+03 2.573194054569556016e-04
1.227106265864033276e+03 2.570532066128688835e-04
1.228396495675414826e+03 2.567872730851566130e-04
1.229688082087290468e+03 2.565216046371342575e-04
1.230981026526043706e+03 2.562562010322382814e-04
1.232275330419562579e+03 2.559910620340248989e-04
1.233570995197230786e+03 2.557261874061732732e-04
1.234868022289940200e+03 2.554615769124824257e-04
1.236166413130083811e+03 2.551972303168741096e-04
1.237466169151559598e+03 2.549331473833921051e-04
1.238767291789778255e+03 2.546693278762015146e-04
1.240069782481655238e+03 2.544057715595906058e-04
1.241373642665616899e+03 2.541424781979703782e-04
1.242678873781605716e+03 2.538794475558740749e-04
1.243985477271073478e+03 2.536166793979587552e-04
1.245293454576992417e+03 2.533541734890041555e-04
1.246602807143847940e+03 2.530919295939141537e-04
1.247913536417644991e+03 2.528299474777164976e-04
1.249225643845911691e+03 2.525682269055623172e-04
1.250539130877693651e+03 2.523067676427278596e-04
1.251853998963565346e+03 2.520455694546129164e-04
1.253170249555622149e+03 2.517846321067427760e-04
1.254487884107486479e+03 2.515239553647676809e-04
1.255806904074313024e+03 2.512635389944621774e-04
1.257127310912782605e+03 2.510033827617269586e-04
1.258449106081107402e+03 2.507434864325883768e-04
1.259772291039037100e+03 2.504838497731977929e-04
1.261096867247850696e+03 2.502244725498336902e-04
1.262422836170369010e+03 2.499653545288996149e-04
1.263750199270947178e+03 2.497064954769263987e-04
1.265078958015479429e+03 2.494478951605716161e-04
1.266409113871406134e+03 2.491895533466188806e-04
1.267740668307704482e+03 2.489314698019798495e-04
1.269073622794901894e+03 2.486736442936925986e-04
1.270407978805068069e+03 2.484160765889233016e-04
1.271743737811820210e+03 2.481587664549660143e-04
1.273080901290329166e+03 2.479017136592418066e-04
1.274419470717311242e+03 2.476449179693009854e-04
1.275759447571041164e+03 2.473883791528210885e-04
1.277100833331343665e+03 2.471320969776088909e-04
1.278443629479599622e+03 2.468760712116000247e-04
1.279787837498751287e+03 2.466203016228581124e-04
1.281133458873296149e+03 2.463647879795769348e-04
1.282480495089292845e+03 2.461095300500792385e-04
1.283828947634366159e+03 2.458545276028167360e-04
1.285178817997699753e+03 2.455997804063719489e-04
1.286530107670048892e+03 2.453452882294559307e-04
1.287882818143731583e+03 2.450910508409109238e-04
1.289236950912635621e+03 2.448370680097094370e-04
1.290592507472222451e+03 2.445833395049534331e-04
1.291949489319521945e+03 2.443298650958768223e-04
1.293307897953142401e+03 2.440766445518432939e-04
1.294667734873264180e+03 2.438236776423481319e-04
1.296029001581644707e+03 2.435709641370181885e-04
1.297391699581624607e+03 2.433185038056107996e-04
1.298755830378120208e+03 2.430662964180158178e-04
1.300121395477634906e+03 2.428143417442539043e-04
1.301488396388252113e+03 2.425626395544786440e-04
1.302856834619641631e+03 2.423111896189754876e-04
1.304226711683063741e+03 2.420599917081615621e-04
1.305598029091364197e+03 2.418090455925872432e-04
1.306970788358979007e+03 2.415583510429358024e-04
1.308344991001941253e+03 2.413079078300220523e-04
1.309720638537871992e+03 2.410577157247954089e-04
1.311097732485993447e+03 2.408077744983372630e-04
1.312476274367121732e+03 2.405580839218630668e-04
1.313856265703671170e+03 2.403086437667218734e-04
1.315237708019661568e+03 2.400594538043956862e-04
1.316620602840709353e+03 2.398105138065015731e-04
1.318004951694040528e+03 2.395618235447893353e-04
1.319390756108482947e+03 2.393133827911440013e-04
1.320778017614471992e+03 2.390651913175849592e-04
1.322166737744055808e+03 2.388172488962653065e-04
1.323556918030888482e+03 2.385695552994739370e-04
1.324948560010241863e+03 2.383221102996336161e-04
1.326341665218997832e+03 2.380749136693029329e-04
1.327736235195654899e+03 2.378279651811755139e-04
1.329132271480332065e+03 2.375812646080799958e-04
1.330529775614764958e+03 2.373348117229808927e-04
1.331928749142309243e+03 2.370886062989784884e-04
1.333329193607947900e+03 2.368426481093085102e-04
1.334731110558282580e+03 2.365969369273432138e-04
1.336134501541547024e+03 2.363514725265903802e-04
1.337539368107598420e+03 2.361062546806945894e-04
1.338945711807923544e+03 2.358612831634370041e-04
1.340353534195644897e+03 2.356165577487346371e-04
1.341762836825511613e+03 2.353720782106424121e-04
1.343173621253914462e+03 2.351278443233510490e-04
1.344585889038875166e+03 2.348838558611890154e-04
1.345999641740054585e+03 2.346401125986222018e-04
1.347414880918757035e+03 2.343966143102528099e-04
1.348831608137924604e+03 2.341533607708217921e-04
1.350249824962142839e+03 2.339103517552072254e-04
1.351669532957645742e+03 2.336675870384246907e-04
1.353090733692309641e+03 2.334250663956283570e-04
1.354513428735664320e+03 2.331827896021097888e-04
1.355937619658885751e+03 2.329407564332993286e-04
1.357363308034801776e+03 2.326989666647658528e-04
1.358790495437898471e+03 2.324574200722158499e-04
1.360219183444311739e+03 2.322161164314955626e-04
1.361649373631839808e+03 2.319750555185890893e-04
1.363081067579936416e+03 2.317342371096201199e-04
1.364514266869715811e+03 2.314936609808512303e-04
1.365948973083958208e+03 2.312533269086838828e-04
1.367385187807103193e+03 2.310132346696595646e-04
1.368822912625261552e+03 2.307733840404583507e-04
1.370262149126207987e+03 2.305337747979005307e-04
1.371702898899385900e+03 2.302944067189463106e-04
1.373145163535914662e+03 2.300552795806949451e-04
1.374588944628582567e+03 2.298163931603863916e-04
1.376034243771851834e+03 2.295777472354008214e-04
1.377481062561866338e+03 2.293393415832577535e-04
1.378929402596441832e+03 2.291011759816182760e-04
1.380379265475080047e+03 2.288632502082829331e-04
1.381830652798960500e+03 2.286255640411935400e-04
1.383283566170945505e+03 2.283881172584328585e-04
1.384738007195587670e+03 2.281509096382235125e-04
1.386193977479120804e+03 2.279139409589304814e-04
1.387651478629473104e+03 2.276772109990584986e-04
1.389110512256259199e+03 2.274407195372545444e-04
1.390571079970786514e+03 2.272044663523069524e-04
1.392033183386060045e+03 2.269684512231446498e-04
1.393496824116776224e+03 2.267326739288392449e-04
1.394962003779334054e+03 2.264971342486030755e-04
1.396428723991828065e+03 2.262618319617911333e-04
1.397896986374054222e+03 2.260267668479001694e-04
1.399366792547515843e+03 2.257919386865685316e-04
1.400838144135416997e+03 2.255573472575771404e-04
1.402311042762667967e+03 2.253229923408495161e-04
1.403785490055892524e+03 2.250888737164507484e-04
1.405261487643418604e+03 2.248549911645893401e-04
1.406739037155291953e+03 2.246213444656154992e-04
1.408218140223268165e+03 2.243879334000230361e-04
1.409698798480817914e+03 2.241547577484482797e-04
1.411181013563134684e+03 2.239218172916702129e-04
1.412664787107124539e+03 2.236891118106114752e-04
1.414150120751420900e+03 2.234566410863371162e-04
1.415637016136375905e+03 2.232244049000560589e-04
1.417125474904065868e+03 2.229924030331207480e-04
1.418615498698298779e+03 2.227606352670262544e-04
1.420107089164606123e+03 2.225291013834119027e-04
1.421600247950249468e+03 2.222978011640608907e-04
1.423094976704227065e+03 2.220667343908994226e-04
1.424591277077264976e+03 2.218359008459984438e-04
1.426089150721830947e+03 2.216053003115719868e-04
1.427588599292125309e+03 2.213749325699788798e-04
1.429089624444088713e+03 2.211447974037222038e-04
1.430592227835405993e+03 2.209148945954485070e-04
1.432096411125500026e+03 2.206852239279496477e-04
1.433602175975544014e+03 2.204557851841612223e-04
1.435109524048453522e+03 2.202265781471637309e-04
1.436618457008892392e+03 2.199976026001826857e-04
1.438128976523279334e+03 2.197688583265873909e-04
1.439641084259779063e+03 2.195403451098931118e-04
1.441154781888316620e+03 2.193120627337589871e-04
1.442670071080567823e+03 2.190840109819900078e-04
1.444186953509966770e+03 2.188561896385361500e-04
1.445705430851711071e+03 2.186285984874919409e-04
1.447225504782755706e+03 2.184012373130979768e-04
1.448747176981818257e+03 2.181741058997401373e-04
1.450270449129386407e+03 2.179472040319490971e-04
1.451795322907708623e+03 2.177205314944020064e-04
1.453321800000807798e+03 2.174940880719208110e-04
