1.942175850422199437e+04 2.003217100538556058e-03
1.944217933696377804e+04 2.001113189340166052e-03
1.946262164100589507e+04 1.999011487512745641e-03
1.948308543892415037e+04 1.996911992737108749e-03
1.950357075331809028e+04 1.994814702696500949e-03
1.952407760681097352e+04 1.992719615076600764e-03
1.954460602204997485e+04 1.990626727565501883e-03
1.956515602170595957e+04 1.988536037853732251e-03
1.958572762847366175e+04 1.986447543634239313e-03
1.960632086507168788e+04 1.984361242602388289e-03
1.962693575424252776e+04 1.982277132455960433e-03
1.964757231875254365e+04 1.980195210895155638e-03
1.966823058139215573e+04 1.978115475622572051e-03
1.968891056497562386e+04 1.976037924343229495e-03
1.970961229234124403e+04 1.973962554764549081e-03
1.973033578635131562e+04 1.971889364596357119e-03
1.975108106989214139e+04 1.969818351550883806e-03
1.977184816587420573e+04 1.967749513342746757e-03
1.979263709723196371e+04 1.965682847688971380e-03
1.981344788692402653e+04 1.963618352308972234e-03
1.983428055793313979e+04 1.961556024924556926e-03
1.985513513326617613e+04 1.959495863259924382e-03
1.987601163595432445e+04 1.957437865041647494e-03
1.989691008905286071e+04 1.955382027998695676e-03
1.991783051564134439e+04 1.953328349862414916e-03
1.993877293882360391e+04 1.951276828366531020e-03
1.995973738172772210e+04 1.949227461247148539e-03
1.998072386750621445e+04 1.947180246242735148e-03
2.000173241933582176e+04 1.945135181094140514e-03
2.002276306041769931e+04 1.943092263544580253e-03
2.004381581397738410e+04 1.941051491339635922e-03
2.006489070326480942e+04 1.939012862227256113e-03
2.008598775155446128e+04 1.936976373957740400e-03
2.010710698214518197e+04 1.934942024283758640e-03
2.012824841836035557e+04 1.932909810960332106e-03
2.014941208354788614e+04 1.930879731744837178e-03
2.017059800108017953e+04 1.928851784397005772e-03
2.019180619435435074e+04 1.926825966678906042e-03
2.021303668679198381e+04 1.924802276354966018e-03
2.023428950183933193e+04 1.922780711191953004e-03
2.025556466296730287e+04 1.920761268958975964e-03
2.027686219367148442e+04 1.918743947427483786e-03
2.029818211747211899e+04 1.916728744371265286e-03
2.031952445791431091e+04 1.914715657566432722e-03
2.034088923856779365e+04 1.912704684791441531e-03
2.036227648302712623e+04 1.910695823827072764e-03
2.038368621491167505e+04 1.908689072456434821e-03
2.040511845786559570e+04 1.906684428464964750e-03
2.042657323555803669e+04 1.904681889640408949e-03
2.044805057168289932e+04 1.902681453772847239e-03
2.046955048995904872e+04 1.900683118654671174e-03
2.049107301413028108e+04 1.898686882080588166e-03
2.051261816796531639e+04 1.896692741847622130e-03
2.053418597525799851e+04 1.894700695755094843e-03
2.055577645982705872e+04 1.892710741604647189e-03
2.057738964551631580e+04 1.890722877200222678e-03
2.059902555619465056e+04 1.888737100348066803e-03
2.062068421575601315e+04 1.886753408856729200e-03
2.064236564811959397e+04 1.884771800537046738e-03
2.066406987722960912e+04 1.882792273202161951e-03
2.068579692705548587e+04 1.880814824667510028e-03
2.070754682159186632e+04 1.878839452750812955e-03
2.072931958485857103e+04 1.876866155272087977e-03
2.075111524090080638e+04 1.874894930053625040e-03
2.077293381378893173e+04 1.872925774920010649e-03
2.079477532761865223e+04 1.870958687698108568e-03
2.081663980651102247e+04 1.868993666217060251e-03
2.083852727461240283e+04 1.867030708308289183e-03
2.086043775609467775e+04 1.865069811805480276e-03
2.088237127515501197e+04 1.863110974544602205e-03
2.090432785601606156e+04 1.861154194363889196e-03
2.092630752292595207e+04 1.859199469103841890e-03
2.094831030015825309e+04 1.857246796607230814e-03
2.097033621201219285e+04 1.855296174719075998e-03
2.099238528281241815e+04 1.853347601286669307e-03
2.101445753690919446e+04 1.851401074159556232e-03
2.103655299867838403e+04 1.849456591189538052e-03
2.105867169252149324e+04 1.847514150230667503e-03
2.108081364286562894e+04 1.845573749139253327e-03
2.110297887416371304e+04 1.843635385773839891e-03
2.112516741089425705e+04 1.841699057995228872e-03
2.114737927756154386e+04 1.839764763666461691e-03
2.116961449869562784e+04 1.837832500652821248e-03
2.119187309885230570e+04 1.835902266821832140e-03
2.121415510261333111e+04 1.833974060043244616e-03
2.123646053458616370e+04 1.832047878189054738e-03
2.125878941940418736e+04 1.830123719133485306e-03
2.128114178172668471e+04 1.828201580752989537e-03
2.130351764623882627e+04 1.826281460926250638e-03
2.132591703765185594e+04 1.824363357534166622e-03
2.134833998070288726e+04 1.822447268459867443e-03
2.137078650015507083e+04 1.820533191588701114e-03
2.139325662079760514e+04 1.818621124808231975e-03
2.141575036744570389e+04 1.816711066008244160e-03
2.143826776494080332e+04 1.814803013080723603e-03
2.146080883815032939e+04 1.812896963919879284e-03
2.148337361196789789e+04 1.810992916422122850e-03
2.150596211131330347e+04 1.809090868486073599e-03
2.152857436113249059e+04 1.807190818012558917e-03
2.155121038639777180e+04 1.805292762904594974e-03
2.157387021210757666e+04 1.803396701067409933e-03
2.159655386328667009e+04 1.801502630408423995e-03
2.161926136498613050e+04 1.799610548837252653e-03
2.164199274228332069e+04 1.797720454265707779e-03
2.166474802028211707e+04 1.795832344607780056e-03
2.168752722411264767e+04 1.793946217779658061e-03
2.171033037893151777e+04 1.792062071699713956e-03
2.173315750992177709e+04 1.790179904288501317e-03
2.175600864229294893e+04 1.788299713468756436e-03
2.177888380128103017e+04 1.786421497165396584e-03
2.180178301214867679e+04 1.784545253305504838e-03
2.182470630018497468e+04 1.782670979818350024e-03
2.184765369070565066e+04 1.780798674635367639e-03
2.187062520905303973e+04 1.778928335690164618e-03
2.189362088059608504e+04 1.777059960918517603e-03
2.191664073073053441e+04 1.775193548258357330e-03
2.193968478487870379e+04 1.773329095649789225e-03
2.196275306848968830e+04 1.771466601035074327e-03
2.198584560703933676e+04 1.769606062358632104e-03
2.200896242603024075e+04 1.767747477567043271e-03
2.203210355099194203e+04 1.765890844609028978e-03
2.205526900748068510e+04 1.764036161435474440e-03
2.207845882107963916e+04 1.762183425999410292e-03
2.210167301739886534e+04 1.760332636256013456e-03
2.212491162207530942e+04 1.758483790162609743e-03
2.214817466077301287e+04 1.756636885678655637e-03
2.217146215918285452e+04 1.754791920765760632e-03
2.219477414302278339e+04 1.752948893387667496e-03
2.221811063803778598e+04 1.751107801510253794e-03
2.224147166999986439e+04 1.749268643101536003e-03
2.226485726470826557e+04 1.747431416131650433e-03
2.228826744798921936e+04 1.745596118572872741e-03
2.231170224569616039e+04 1.743762748399602753e-03
2.233516168370970627e+04 1.741931303588364031e-03
2.235864578793763576e+04 1.740101782117807342e-03
2.238215458431511070e+04 1.738274181968691356e-03
2.240568809880442132e+04 1.736448501123904553e-03
2.242924635739520818e+04 1.734624737568447221e-03
2.245282938610442943e+04 1.732802889289433192e-03
2.247643721097635716e+04 1.730982954276091574e-03
2.250006985808278478e+04 1.729164930519749626e-03
2.252372735352277959e+04 1.727348816013851837e-03
2.254740972342290115e+04 1.725534608753944311e-03
2.257111699393717208e+04 1.723722306737675639e-03
2.259484919124712542e+04 1.721911907964794293e-03
2.261860634156176093e+04 1.720103410437151450e-03
2.264238847111778523e+04 1.718296812158682336e-03
2.266619560617935349e+04 1.716492111135427051e-03
2.269002777303827679e+04 1.714689305375514082e-03
2.271388499801401485e+04 1.712888392889160526e-03
2.273776730745364694e+04 1.711089371688674903e-03
2.276167472773210102e+04 1.709292239788439598e-03
2.278560728525189552e+04 1.707496995204931022e-03
2.280956500644336120e+04 1.705703635956700966e-03
2.283354791776460479e+04 1.703912160064382673e-03
2.285755604570151991e+04 1.702122565550686284e-03
2.288158941676798349e+04 1.700334850440386692e-03
2.290564805750560845e+04 1.698549012760341113e-03
2.292973199448396190e+04 1.696765050539473900e-03
2.295384125430054701e+04 1.694982961808775461e-03
2.297797586358078843e+04 1.693202744601306165e-03
2.300213584897824330e+04 1.691424396952178775e-03
2.302632123717435388e+04 1.689647916898577963e-03
2.305053205487866944e+04 1.687873302479743400e-03
2.307476832882880990e+04 1.686100551736971704e-03
2.309903008579046946e+04 1.684329662713617958e-03
2.312331735255762396e+04 1.682560633455079668e-03
2.314763015595228717e+04 1.680793462008813239e-03
2.317196852282471082e+04 1.679028146424322047e-03
2.319633248005338100e+04 1.677264684753154494e-03
2.322072205454500363e+04 1.675503075048906170e-03
2.324513727323471539e+04 1.673743315367204462e-03
2.326957816308582187e+04 1.671985403765726980e-03
2.329404475109004125e+04 1.670229338304184434e-03
2.331853706426746066e+04 1.668475117044324312e-03
2.334305512966658353e+04 1.666722738049926334e-03
2.336759897436430037e+04 1.664972199386805050e-03
2.339216862546612174e+04 1.663223499122794009e-03
2.341676411010590527e+04 1.661476635327763327e-03
2.344138545544609951e+04 1.659731606073604508e-03
2.346603268867769657e+04 1.657988409434232608e-03
2.349070583702024305e+04 1.656247043485585156e-03
2.351540492772204016e+04 1.654507506305609573e-03
2.354012998805990355e+04 1.652769795974278573e-03
2.356488104533937440e+04 1.651033910573575627e-03
2.358965812689469749e+04 1.649299848187496921e-03
2.361446126008881402e+04 1.647567606902051790e-03
2.363929047231358709e+04 1.645837184805246881e-03
2.366414579098952527e+04 1.644108579987105245e-03
2.368902724356601902e+04 1.642381790539650501e-03
2.371393485752132983e+04 1.640656814556906403e-03
2.373886866036254651e+04 1.638933650134901396e-03
2.376382867962583987e+04 1.637212295371649751e-03
2.378881494287618261e+04 1.635492748367172160e-03
2.381382747770757123e+04 1.633775007223478397e-03
2.383886631174302966e+04 1.632059070044569911e-03
2.386393147263456558e+04 1.630344934936440266e-03
2.388902298806341423e+04 1.628632600007059745e-03
2.391414088573976551e+04 1.626922063366393993e-03
2.393928519340299317e+04 1.625213323126387978e-03
2.396445593882164758e+04 1.623506377400967286e-03
2.398965314979341201e+04 1.621801224306039209e-03
2.401487685414535372e+04 1.620097861959477999e-03
2.404012707973365104e+04 1.618396288481142430e-03
2.406540385444381536e+04 1.616696501992860406e-03
2.409070720619068379e+04 1.614998500618429174e-03
2.411603716291844103e+04 1.613302282483616628e-03
2.414139375260060478e+04 1.611607845716158055e-03
2.416677700324025136e+04 1.609915188445743993e-03
2.419218694286975733e+04 1.608224308804036490e-03
2.421762359955102147e+04 1.606535204924654800e-03
2.424308700137544292e+04 1.604847874943176461e-03
2.426857717646391393e+04 1.603162316997137730e-03
2.429409415296704174e+04 1.601478529226018840e-03
2.431963795906487576e+04 1.599796509771263080e-03
2.434520862296716223e+04 1.598116256776257928e-03
2.437080617291328599e+04 1.596437768386341129e-03
2.439643063717229597e+04 1.594761042748798086e-03
2.442208204404309436e+04 1.593086078012848636e-03
2.444776042185420010e+04 1.591412872329663747e-03
2.447346579896397088e+04 1.589741423852350771e-03
2.449919820376056668e+04 1.588071730735955396e-03
2.452495766466196073e+04 1.586403791137461650e-03
2.455074421011614686e+04 1.584737603215777150e-03
2.457655786860088847e+04 1.583073165131751317e-03
2.460239866862392955e+04 1.581410475048159771e-03
2.462826663872300560e+04 1.579749531129704971e-03
2.465416180746578902e+04 1.578090331543019476e-03
2.468008420345015111e+04 1.576432874456648375e-03
2.470603385530387823e+04 1.574777158041068808e-03
2.473201079168491560e+04 1.573123180468672614e-03
2.475801504128132365e+04 1.571470939913771538e-03
2.478404663281128887e+04 1.569820434552594195e-03
2.481010559502334581e+04 1.568171662563273058e-03
2.483619195669609690e+04 1.566524622125862673e-03
2.486230574663845618e+04 1.564879311422322748e-03
2.488844699368963484e+04 1.563235728636520753e-03
2.491461572671910835e+04 1.561593871954233652e-03
2.494081197462686032e+04 1.559953739563130996e-03
2.496703576634311685e+04 1.558315329652794215e-03
2.499328713082855757e+04 1.556678640414700361e-03
2.501956609707433381e+04 1.555043670042224055e-03
2.504587269410205772e+04 1.553410416730636838e-03
2.507220695096381678e+04 1.551778878677104786e-03
2.509856889674239937e+04 1.550149054080676801e-03
2.512495856055101103e+04 1.548520941142301523e-03
2.515137597153352908e+04 1.546894538064811503e-03
2.517782115886446627e+04 1.545269843052924068e-03
2.520429415174896349e+04 1.543646854313245010e-03
2.523079497942302260e+04 1.542025570054250585e-03
2.525732367115322995e+04 1.540405988486307680e-03
2.528388025623699286e+04 1.538788107821656252e-03
2.531046476400252868e+04 1.537171926274413444e-03
2.533707722380883934e+04 1.535557442060572287e-03
2.536371766504594780e+04 1.533944653397988035e-03
2.539038611713462524e+04 1.532333558506396385e-03
2.541708260952663113e+04 1.530724155607396776e-03
2.544380717170468415e+04 1.529116442924454995e-03
2.547055983318245853e+04 1.527510418682904037e-03
2.549734062350481327e+04 1.525906081109929154e-03
2.552414957224751925e+04 1.524303428434585408e-03
2.555098670901748847e+04 1.522702458887782500e-03
2.557785206345277038e+04 1.521103170702286719e-03
2.560474566522251916e+04 1.519505562112722025e-03
2.563166754402725201e+04 1.517909631355553787e-03
2.565861772959853988e+04 1.516315376669109165e-03
2.568559625169928404e+04 1.514722796293559116e-03
2.571260314012367235e+04 1.513131888470921858e-03
2.573963842469716474e+04 1.511542651445062875e-03
2.576670213527674423e+04 1.509955083461681034e-03
2.579379430175061862e+04 1.508369182768325720e-03
2.582091495403848967e+04 1.506784947614381006e-03
2.584806412209150585e+04 1.505202376251068685e-03
2.587524183589231325e+04 1.503621466931445239e-03
2.590244812545502282e+04 1.502042217910402487e-03
2.592968302082547598e+04 1.500464627444655441e-03
2.595694655208092809e+04 1.498888693792756839e-03
2.598423874933032857e+04 1.497314415215083476e-03
2.601155964271427729e+04 1.495741789973837081e-03
2.603890926240500994e+04 1.494170816333046910e-03
2.606628763860665276e+04 1.492601492558554141e-03
2.609369480155492420e+04 1.491033816918027697e-03
2.612113078151738955e+04 1.489467787680952976e-03
2.614859560879343917e+04 1.487903403118630112e-03
2.617608931371426661e+04 1.486340661504175929e-03
2.620361192664311966e+04 1.484779561112510495e-03
2.623116347797500566e+04 1.483220100220373604e-03
2.625874399813694617e+04 1.481662277106309379e-03
2.628635351758796241e+04 1.480106090050668875e-03
2.631399206681903888e+04 1.478551537335609642e-03
2.634165967635338166e+04 1.476998617245084454e-03
2.636935637674613099e+04 1.475447328064853885e-03
2.639708219858460870e+04 1.473897668082475246e-03
2.642483717248829635e+04 1.472349635587302591e-03
2.645262132910881337e+04 1.470803228870487794e-03
2.648043469913017543e+04 1.469258446224967112e-03
2.650827731326849607e+04 1.467715285945477011e-03
2.653614920227223047e+04 1.466173746328540070e-03
2.656405039692217906e+04 1.464633825672466503e-03
2.659198092803144391e+04 1.463095522277354588e-03
2.661994082644568698e+04 1.461558834445078744e-03
2.664793012304284275e+04 1.460023760479302758e-03
2.667594884873336559e+04 1.458490298685468072e-03
2.670399703446021158e+04 1.456958447370794657e-03
2.673207471119881302e+04 1.455428204844280791e-03
2.676018190995733676e+04 1.453899569416691566e-03
2.678831866177639313e+04 1.452372539400571686e-03
2.681648499772927607e+04 1.450847113110235705e-03
2.684468094892196314e+04 1.449323288861765211e-03
2.687290654649312637e+04 1.447801064973010124e-03
2.690116182161412507e+04 1.446280439763587833e-03
2.692944680548926772e+04 1.444761411554869963e-03
2.695776152935549544e+04 1.443243978669999077e-03
2.698610602448265854e+04 1.441728139433873929e-03
2.701448032217347645e+04 1.440213892173151196e-03
2.704288445376353411e+04 1.438701235216246349e-03
2.707131845062152206e+04 1.437190166893320209e-03
2.709978234414895633e+04 1.435680685536294340e-03
2.712827616578041489e+04 1.434172789478838691e-03
2.715679994698353767e+04 1.432666477056370510e-03
2.718535371925898653e+04 1.431161746606058032e-03
2.721393751414071812e+04 1.429658596466804217e-03
2.724255136319567464e+04 1.428157024979264961e-03
2.727119529802404213e+04 1.426657030485834572e-03
2.729986935025923958e+04 1.425158611330645548e-03
2.732857355156788617e+04 1.423661765859572485e-03
2.735730793365006321e+04 1.422166492420216463e-03
2.738607252823901581e+04 1.420672789361920657e-03
2.741486736710141486e+04 1.419180655035758194e-03
2.744369248203732786e+04 1.417690087794532157e-03
2.747254790488020080e+04 1.416201085992777530e-03
2.750143366749712732e+04 1.414713647986746677e-03
2.753034980178852493e+04 1.413227772134426465e-03
2.755929633968842245e+04 1.411743456795522874e-03
2.758827331316441632e+04 1.410260700331464464e-03
2.761728075421766334e+04 1.408779501105400641e-03
2.764631869488313532e+04 1.407299857482191465e-03
2.767538716722932077e+04 1.405821767828420226e-03
2.770448620335847590e+04 1.404345230512382605e-03
2.773361583540661377e+04 1.402870243904085585e-03
2.776277609554354422e+04 1.401396806375246806e-03
2.779196701597283027e+04 1.399924916299296294e-03
2.782118862893207552e+04 1.398454572051361722e-03
2.785044096669260762e+04 1.396985772008284667e-03
2.787972406155974386e+04 1.395518514548607170e-03
2.790903794587276570e+04 1.394052798052572385e-03
2.793838265200489695e+04 1.392588620902127615e-03
2.796775821236358024e+04 1.391125981480907832e-03
2.799716465939015325e+04 1.389664878174253675e-03
2.802660202556012518e+04 1.388205309369197572e-03
2.805607034338315134e+04 1.386747273454464174e-03
2.808556964540301124e+04 1.385290768820471871e-03
2.811509996419787058e+04 1.383835793859320221e-03
2.814466133237998292e+04 1.382382346964804035e-03
2.817425378259594800e+04 1.380930426532401244e-03
2.820387734752668621e+04 1.379480030959273542e-03
2.823353205988742775e+04 1.378031158644267258e-03
2.826321795242797089e+04 1.376583807987900995e-03
2.829293505793238000e+04 1.375137977392379939e-03
2.832268340921924027e+04 1.373693665261584151e-03
2.835246303914165037e+04 1.372250870001067271e-03
2.838227398058718973e+04 1.370809590018059977e-03
2.841211626647819139e+04 1.369369823721456334e-03
2.844198992977143644e+04 1.367931569521827449e-03
2.847189500345840861e+04 1.366494825831410633e-03
2.850183152056528343e+04 1.365059591064109396e-03
2.853179951415290270e+04 1.363625863635494102e-03
2.856179901731704376e+04 1.362193641962789825e-03
2.859183006318811022e+04 1.360762924464890876e-03
2.862189268493139389e+04 1.359333709562348226e-03
2.865198691574706390e+04 1.357905995677370593e-03
2.868211278887013395e+04 1.356479781233824872e-03
2.871227033757073877e+04 1.355055064657224211e-03
2.874245959515382128e+04 1.353631844374742106e-03
2.877268059495940179e+04 1.352210118815199607e-03
2.880293337036254889e+04 1.350789886409067700e-03
2.883321795477343039e+04 1.349371145588463628e-03
2.886353438163728424e+04 1.347953894787152834e-03
2.889388268443468405e+04 1.346538132440536608e-03
2.892426289668123718e+04 1.345123856985666394e-03
2.895467505192784301e+04 1.343711066861231433e-03
2.898511918376068206e+04 1.342299760507558760e-03
2.901559532580118685e+04 1.340889936366616028e-03
2.904610351170632202e+04 1.339481592881996757e-03
2.907664377516826062e+04 1.338074728498936600e-03
2.910721614991465685e+04 1.336669341664300766e-03
2.913782066970863525e+04 1.335265430826583369e-03
2.916845736834875788e+04 1.333862994435910032e-03
2.919912627966929358e+04 1.332462030944024873e-03
2.922982743753992327e+04 1.331062538804305036e-03
2.926056087586598369e+04 1.329664516471747897e-03
2.929132662858847470e+04 1.328267962402972799e-03
2.932212472968401198e+04 1.326872875056221051e-03
2.935295521316512531e+04 1.325479252891344000e-03
2.938381811307992029e+04 1.324087094369817566e-03
2.941471346351235843e+04 1.322696397954729658e-03
2.944564129858225351e+04 1.321307162110781476e-03
2.947660165244521340e+04 1.319919385304287951e-03
2.950759455929296018e+04 1.318533066003164944e-03
2.953862005335296999e+04 1.317148202676945729e-03
2.956967816888877132e+04 1.315764793796766249e-03
2.960076894019992687e+04 1.314382837835366413e-03
2.963189240162198985e+04 1.313002333267093138e-03
2.966304858752680957e+04 1.311623278567885164e-03
2.969423753232218223e+04 1.310245672215289538e-03
2.972545927045215285e+04 1.308869512688448601e-03
2.975671383639697524e+04 1.307494798468100206e-03
2.978800126467315567e+04 1.306121528036577502e-03
2.981932158983343834e+04 1.304749699877808498e-03
2.985067484646707817e+04 1.303379312477304141e-03
2.988206106919950980e+04 1.302010364322174355e-03
2.991348029269264589e+04 1.300642853901112219e-03
2.994493255164483708e+04 1.299276779704398302e-03
2.997641788079085745e+04 1.297912140223899790e-03
3.000793631490218468e+04 1.296548933953059219e-03
3.003948788878667256e+04 1.295187159386907913e-03
3.007107263728884209e+04 1.293826815022054060e-03
3.010269059528984508e+04 1.292467899356683795e-03
3.013434179770744231e+04 1.291110410890562070e-03
3.016602627949630551e+04 1.289754348125020508e-03
3.019774407564766443e+04 1.288399709562971715e-03
3.022949522118960522e+04 1.287046493708896705e-03
3.026127975118704126e+04 1.285694699068846199e-03
3.029309770074170228e+04 1.284344324150441495e-03
3.032494910499239631e+04 1.282995367462862321e-03
3.035683399911470406e+04 1.281647827516861366e-03
3.038875241832124448e+04 1.280301702824751054e-03
3.042070439786167117e+04 1.278956991900405491e-03
3.045268997302262869e+04 1.277613693259261555e-03
3.048470917912805089e+04 1.276271805418306097e-03
3.051676205153883711e+04 1.274931326896090039e-03
3.054884862565311050e+04 1.273592256212717098e-03
3.058096893690622892e+04 1.272254591889844001e-03
3.061312302077073764e+04 1.270918332450681571e-03
3.064531091275667131e+04 1.269583476419983018e-03
3.067753264841121199e+04 1.268250022324057813e-03
3.070978826331897653e+04 1.266917968690759334e-03
3.074207779310200203e+04 1.265587314049486161e-03
3.077440127341977859e+04 1.264258056931180348e-03
3.080675873996922383e+04 1.262930195868328716e-03
3.083915022848498484e+04 1.261603729394950068e-03
3.087157577473908532e+04 1.260278656046609708e-03
3.090403541454122751e+04 1.258954974360408175e-03
3.093652918373876309e+04 1.257632682874980585e-03
3.096905711821667501e+04 1.256311780130498802e-03
3.100161925389786848e+04 1.254992264668659081e-03
3.103421562674282177e+04 1.253674135032696157e-03
3.106684627274989543e+04 1.252357389767370672e-03
3.109951122795529591e+04 1.251042027418971777e-03
3.113221052843305733e+04 1.249728046535315829e-03
3.116494421029532896e+04 1.248415445665736201e-03
3.119771230969205135e+04 1.247104223361096727e-03
3.123051486281122197e+04 1.245794378173779556e-03
3.126335190587890247e+04 1.244485908657686239e-03
3.129622347515917500e+04 1.243178813368238378e-03
3.132912960695443689e+04 1.241873090862366785e-03
3.136207033760506965e+04 1.240568739698524056e-03
3.139504570348973357e+04 1.239265758436673302e-03
3.142805574102532773e+04 1.237964145638289874e-03
3.146110048666698276e+04 1.236663899866360071e-03
3.149417997690835182e+04 1.235365019685372894e-03
3.152729424828126866e+04 1.234067503661329590e-03
3.156044333735603868e+04 1.232771350361735411e-03
3.159362728074142069e+04 1.231476558355598530e-03
3.162684611508459784e+04 1.230183126213432211e-03
3.166009987707149048e+04 1.228891052507241795e-03
3.169338860342638145e+04 1.227600335810539664e-03
3.172671233091223985e+04 1.226310974698332666e-03
3.176007109633069558e+04 1.225022967747123629e-03
3.179346493652199933e+04 1.223736313534911583e-03
3.182689388836532817e+04 1.222451010641180912e-03
3.186035798877845809e+04 1.221167057646914151e-03
3.189385727471802602e+04 1.219884453134581579e-03
3.192739178317953701e+04 1.218603195688140782e-03
3.196096155119740069e+04 1.217323283893035355e-03
3.199456661584489120e+04 1.216044716336196633e-03
3.202820701423445644e+04 1.214767491606031985e-03
3.206188278351738336e+04 1.213491608292437173e-03
3.209559396088407448e+04 1.212217064986785510e-03
3.212934058356404057e+04 1.210943860281930243e-03
3.216312268882586795e+04 1.209671992772202173e-03
3.219694031397753497e+04 1.208401461053401193e-03
3.223079349636604093e+04 1.207132263722808648e-03
3.226468227337771532e+04 1.205864399379175632e-03
3.229860668243821419e+04 1.204597866622723413e-03
3.233256676101246194e+04 1.203332664055145823e-03
3.236656254660497871e+04 1.202068790279596684e-03
3.240059407675952025e+04 1.200806243900703462e-03
3.243466138905938715e+04 1.199545023524555562e-03
3.246876452112738843e+04 1.198285127758705847e-03
3.250290351062583431e+04 1.197026555212171066e-03
3.253707839525682721e+04 1.195769304495421020e-03
3.257128921276191613e+04 1.194513374220390698e-03
3.260553600092239503e+04 1.193258763000469872e-03
3.263981879755928458e+04 1.192005469450504399e-03
3.267413764053330669e+04 1.190753492186795567e-03
3.270849256774519017e+04 1.189502829827090774e-03
3.274288361713531413e+04 1.188253480990594585e-03
3.277731082668402087e+04 1.187005444297959192e-03
3.281177423441157589e+04 1.185758718371284631e-03
3.284627387837816786e+04 1.184513301834119433e-03
3.288080979668418877e+04 1.183269193311449778e-03
3.291538202746991010e+04 1.182026391429712294e-03
3.294999060891575209e+04 1.180784894816783214e-03
3.298463557924229099e+04 1.179544702101978804e-03
3.301931697671028815e+04 1.178305811916054505e-03
3.305403483962066093e+04 1.177068222891205140e-03
3.308878920631481742e+04 1.175831933661053647e-03
3.312358011517424893e+04 1.174596942860665384e-03
3.315840760462088656e+04 1.173363249126535774e-03
3.319327171311707207e+04 1.172130851096590516e-03
3.322817247916549240e+04 1.170899747410189063e-03
3.326310994130954350e+04 1.169669936708110083e-03
3.329808413813293009e+04 1.168441417632568166e-03
3.333309510826000769e+04 1.167214188827199071e-03
3.336814289035573165e+04 1.165988248937063201e-03
3.340322752312564262e+04 1.164763596608645599e-03
3.343834904531619395e+04 1.163540230489844242e-03
3.347350749571435153e+04 1.162318149229984781e-03
3.350870291314795759e+04 1.161097351479807105e-03
3.354393533648566518e+04 1.159877835891467935e-03
3.357920480463693093e+04 1.158659601118541046e-03
3.361451135655232792e+04 1.157442645816006638e-03
3.364985503122317459e+04 1.156226968640263484e-03
3.368523586768185487e+04 1.155012568249119166e-03
3.372065390500179637e+04 1.153799443301789431e-03
3.375610918229744129e+04 1.152587592458899921e-03
3.379160173872456653e+04 1.151377014382475332e-03
3.382713161347989808e+04 1.150167707735951991e-03
3.386269884580147482e+04 1.148959671184166149e-03
3.389830347496856120e+04 1.147752903393356796e-03
3.393394554030166182e+04 1.146547403031164579e-03
3.396962508116283425e+04 1.145343168766622044e-03
3.400534213695531798e+04 1.144140199270164910e-03
3.404109674712385458e+04 1.142938493213623615e-03
3.407688895115464402e+04 1.141738049270222015e-03
3.411271878857535194e+04 1.140538866114579114e-03
3.414858629895540071e+04 1.139340942422698228e-03
3.418449152190561290e+04 1.138144276871979775e-03
3.422043449707853870e+04 1.136948868141209783e-03
3.425641526416839770e+04 1.135754714910561843e-03
3.429243386291117349e+04 1.134561815861593855e-03
3.432849033308454091e+04 1.133370169677250846e-03
3.436458471450821526e+04 1.132179775041853480e-03
3.440071704704355943e+04 1.130990630641110634e-03
3.443688737059394771e+04 1.129802735162107252e-03
3.447309572510466387e+04 1.128616087293308687e-03
3.450934215056297398e+04 1.127430685724556576e-03
3.454562668699835194e+04 1.126246529147063857e-03
3.458194937448218116e+04 1.125063616253421921e-03
3.461831025312803831e+04 1.123881945737593676e-03
3.465470936309166427e+04 1.122701516294912893e-03
3.469114674457097863e+04 1.121522326622084210e-03
3.472762243780635617e+04 1.120344375417174241e-03
3.476413648308027041e+04 1.119167661379623499e-03
3.480068892071763548e+04 1.117992183210234905e-03
3.483727979108574800e+04 1.116817939611175091e-03
3.487390913459428702e+04 1.115644929285976349e-03
3.491057699169563421e+04 1.114473150939523623e-03
3.494728340288448817e+04 1.113302603278069252e-03
3.498402840869819192e+04 1.112133285009221043e-03
3.502081204971671832e+04 1.110965194841944011e-03
3.505763436656263366e+04 1.109798331486559504e-03
3.509449539990142512e+04 1.108632693654737836e-03
3.513139519044113695e+04 1.107468280059506309e-03
3.516833377893267607e+04 1.106305089415242490e-03
3.520531120616979752e+04 1.105143120437672910e-03
3.524232751298907533e+04 1.103982371843875016e-03
3.527938274027024454e+04 1.102822842352265895e-03
3.531647692893579369e+04 1.101664530682614634e-03
3.535361011995132867e+04 1.100507435556032348e-03
3.539078235432551446e+04 1.099351555694972173e-03
3.542799367311013339e+04 1.098196889823229057e-03
3.546524411740007054e+04 1.097043436665939321e-03
3.550253372833362664e+04 1.095891194949571122e-03
3.553986254709213972e+04 1.094740163401936375e-03
3.557723061490033433e+04 1.093590340752179915e-03
3.561463797302626335e+04 1.092441725730780794e-03
3.565208466278130800e+04 1.091294317069553153e-03
3.568957072552049067e+04 1.090148113501635809e-03
3.572709620264211117e+04 1.089003113761504186e-03
3.576466113558807410e+04 1.087859316584959034e-03
3.580226556584384525e+04 1.086716720709129903e-03
