1.122247349826242498e+03 3.130808560314086719e-01
1.123427326676471012e+03 3.130674034618392554e-01
1.124608544202711983e+03 3.130539644448221970e-01
1.125791003709462075e+03 3.130405389672603622e-01
1.126974706502592653e+03 3.130271270160682184e-01
1.128159653889343645e+03 3.130137285781718348e-01
1.129345847178334225e+03 3.130003436405088824e-01
1.130533287679555542e+03 3.129869721900284674e-01
1.131721976704376857e+03 3.129736142136914090e-01
1.132911915565549407e+03 3.129602696984699617e-01
1.134103105577200949e+03 3.129469386313479262e-01
1.135295548054841220e+03 3.129336209993206497e-01
1.136489244315366705e+03 3.129203167893950810e-01
1.137684195677053822e+03 3.129070259885895489e-01
1.138880403459569379e+03 3.128937485839338728e-01
1.140077868983965118e+03 3.128804845624694742e-01
1.141276593572680667e+03 3.128672339112492651e-01
1.142476578549550368e+03 3.128539966173375930e-01
1.143677825239795766e+03 3.128407726678101852e-01
1.144880334970036301e+03 3.128275620497543708e-01
1.146084109068282714e+03 3.128143647502689140e-01
1.147289148863942273e+03 3.128011807564639035e-01
1.148495455687823323e+03 3.127880100554610299e-01
1.149703030872128920e+03 3.127748526343933078e-01
1.150911875750467743e+03 3.127617084804052427e-01
1.152121991657846593e+03 3.127485775806526092e-01
1.153333379930676756e+03 3.127354599223028386e-01
1.154546041906777418e+03 3.127223554925344651e-01
1.155759978925371342e+03 3.127092642785375687e-01
1.156975192327089189e+03 3.126961862675137205e-01
1.158191683453974974e+03 3.126831214466755937e-01
1.159409453649478792e+03 3.126700698032475190e-01
1.160628504258468183e+03 3.126570313244649291e-01
1.161848836627221317e+03 3.126440059975746921e-01
1.163070452103431535e+03 3.126309938098351116e-01
1.164293352036213264e+03 3.126179947485157040e-01
1.165517537776094059e+03 3.126050088008974215e-01
1.166743010675026881e+03 3.125920359542723181e-01
1.167969772086381909e+03 3.125790761959439945e-01
1.169197823364953138e+03 3.125661295132272643e-01
1.170427165866962014e+03 3.125531958934481547e-01
1.171657800950051524e+03 3.125402753239440723e-01
1.172889729973296426e+03 3.125273677920636373e-01
1.174122954297197566e+03 3.125144732851667939e-01
1.175357475283685744e+03 3.125015917906246998e-01
1.176593294296127624e+03 3.124887232958197814e-01
1.177830412699319595e+03 3.124758677881457336e-01
1.179068831859493457e+03 3.124630252550074094e-01
1.180308553144320285e+03 3.124501956838209304e-01
1.181549577922905200e+03 3.124373790620136315e-01
1.182791907565797374e+03 3.124245753770240608e-01
1.184035543444983432e+03 3.124117846163019796e-01
1.185280486933892234e+03 3.123990067673083071e-01
1.186526739407401010e+03 3.123862418175151756e-01
1.187774302241827172e+03 3.123734897544059308e-01
1.189023176814940371e+03 3.123607505654750205e-01
1.190273364505955215e+03 3.123480242382279948e-01
1.191524866695536502e+03 3.123353107601817835e-01
1.192777684765804224e+03 3.123226101188641968e-01
1.194031820100328105e+03 3.123099223018143134e-01
1.195287274084132378e+03 3.122972472965823698e-01
1.196544048103701698e+03 3.122845850907295939e-01
1.197802143546972957e+03 3.122719356718284822e-01
1.199061561803347786e+03 3.122592990274625779e-01
1.200322304263685055e+03 3.122466751452264155e-01
1.201584372320305647e+03 3.122340640127257982e-01
1.202847767366998141e+03 3.122214656175773539e-01
1.204112490799011994e+03 3.122088799474091458e-01
1.205378544013068449e+03 3.121963069898599508e-01
1.206645928407353495e+03 3.121837467325797588e-01
1.207914645381523542e+03 3.121711991632297178e-01
1.209184696336709976e+03 3.121586642694816893e-01
1.210456082675512562e+03 3.121461420390189700e-01
1.211728805802010811e+03 3.121336324595354594e-01
1.213002867121757163e+03 3.121211355187364922e-01
1.214278268041781530e+03 3.121086512043380612e-01
1.215555009970596529e+03 3.120961795040673725e-01
1.216833094318193162e+03 3.120837204056625125e-01
1.218112522496043994e+03 3.120712738968726141e-01
1.219393295917109526e+03 3.120588399654577461e-01
1.220675415995831372e+03 3.120464185991889683e-01
1.221958884148143170e+03 3.120340097858482764e-01
1.223243701791463081e+03 3.120216135132285462e-01
1.224529870344700385e+03 3.120092297691338667e-01
1.225817391228259339e+03 3.119968585413788742e-01
1.227106265864033276e+03 3.119844998177894180e-01
1.228396495675414826e+03 3.119721535862021722e-01
1.229688082087290468e+03 3.119598198344646911e-01
1.230981026526043706e+03 3.119474985504355202e-01
1.232275330419562579e+03 3.119351897219839742e-01
1.233570995197230786e+03 3.119228933369903589e-01
1.234868022289940200e+03 3.119106093833457494e-01
1.236166413130083811e+03 3.118983378489522673e-01
1.237466169151559598e+03 3.118860787217226926e-01
1.238767291789778255e+03 3.118738319895807964e-01
1.240069782481655238e+03 3.118615976404611745e-01
1.241373642665616899e+03 3.118493756623092472e-01
1.242678873781605716e+03 3.118371660430811487e-01
1.243985477271073478e+03 3.118249687707440598e-01
1.245293454576992417e+03 3.118127838332758195e-01
1.246602807143847940e+03 3.118006112186650913e-01
1.247913536417644991e+03 3.117884509149113637e-01
1.249225643845911691e+03 3.117763029100248939e-01
1.250539130877693651e+03 3.117641671920267643e-01
1.251853998963565346e+03 3.117520437489487706e-01
1.253170249555622149e+03 3.117399325688335332e-01
1.254487884107486479e+03 3.117278336397343863e-01
1.255806904074313024e+03 3.117157469497154332e-01
1.257127310912782605e+03 3.117036724868514908e-01
1.258449106081107402e+03 3.116916102392281451e-01
1.259772291039037100e+03 3.116795601949416405e-01
1.261096867247850696e+03 3.116675223420991014e-01
1.262422836170369010e+03 3.116554966688181993e-01
1.263750199270947178e+03 3.116434831632273195e-01
1.265078958015479429e+03 3.116314818134656717e-01
1.266409113871406134e+03 3.116194926076830130e-01
1.267740668307704482e+03 3.116075155340398140e-01
1.269073622794901894e+03 3.115955505807072035e-01
1.270407978805068069e+03 3.115835977358670794e-01
1.271743737811820210e+03 3.115716569877118869e-01
1.273080901290329166e+03 3.115597283244447291e-01
1.274419470717311242e+03 3.115478117342793674e-01
1.275759447571041164e+03 3.115359072054401102e-01
1.277100833331343665e+03 3.115240147261620907e-01
1.278443629479599622e+03 3.115121342846908781e-01
1.279787837498751287e+03 3.115002658692826998e-01
1.281133458873296149e+03 3.114884094682043858e-01
1.282480495089292845e+03 3.114765650697333688e-01
1.283828947634366159e+03 3.114647326621575729e-01
1.285178817997699753e+03 3.114529122337756362e-01
1.286530107670048892e+03 3.114411037728966880e-01
1.287882818143731583e+03 3.114293072678404606e-01
1.289236950912635621e+03 3.114175227069371776e-01
1.290592507472222451e+03 3.114057500785276100e-01
1.291949489319521945e+03 3.113939893709631312e-01
1.293307897953142401e+03 3.113822405726055509e-01
1.294667734873264180e+03 3.113705036718272812e-01
1.296029001581644707e+03 3.113587786570111704e-01
1.297391699581624607e+03 3.113470655165506140e-01
1.298755830378120208e+03 3.113353642388495546e-01
1.300121395477634906e+03 3.113236748123223152e-01
1.301488396388252113e+03 3.113119972253937662e-01
1.302856834619641631e+03 3.113003314664992138e-01
1.304226711683063741e+03 3.112886775240845116e-01
1.305598029091364197e+03 3.112770353866057826e-01
1.306970788358979007e+03 3.112654050425298080e-01
1.308344991001941253e+03 3.112537864803336940e-01
1.309720638537871992e+03 3.112421796885050385e-01
1.311097732485993447e+03 3.112305846555418198e-01
1.312476274367121732e+03 3.112190013699524527e-01
1.313856265703671170e+03 3.112074298202556766e-01
1.315237708019661568e+03 3.111958699949807783e-01
1.316620602840709353e+03 3.111843218826674251e-01
1.318004951694040528e+03 3.111727854718654984e-01
1.319390756108482947e+03 3.111612607511354267e-01
1.320778017614471992e+03 3.111497477090479635e-01
1.322166737744055808e+03 3.111382463341841875e-01
1.323556918030888482e+03 3.111267566151355579e-01
1.324948560010241863e+03 3.111152785405039145e-01
1.326341665218997832e+03 3.111038120989013667e-01
1.327736235195654899e+03 3.110923572789504044e-01
1.329132271480332065e+03 3.110809140692838426e-01
1.330529775614764958e+03 3.110694824585447105e-01
1.331928749142309243e+03 3.110580624353865287e-01
1.333329193607947900e+03 3.110466539884729764e-01
1.334731110558282580e+03 3.110352571064780580e-01
1.336134501541547024e+03 3.110238717780860473e-01
1.337539368107598420e+03 3.110124979919915433e-01
1.338945711807923544e+03 3.110011357368994145e-01
1.340353534195644897e+03 3.109897850015246878e-01
1.341762836825511613e+03 3.109784457745927155e-01
1.343173621253914462e+03 3.109671180448391192e-01
1.344585889038875166e+03 3.109558018010097347e-01
1.345999641740054585e+03 3.109444970318606116e-01
1.347414880918757035e+03 3.109332037261580139e-01
1.348831608137924604e+03 3.109219218726784195e-01
1.350249824962142839e+03 3.109106514602086313e-01
1.351669532957645742e+03 3.108993924775453888e-01
1.353090733692309641e+03 3.108881449134959229e-01
1.354513428735664320e+03 3.108769087568774570e-01
1.355937619658885751e+03 3.108656839965173724e-01
1.357363308034801776e+03 3.108544706212533204e-01
1.358790495437898471e+03 3.108432686199331108e-01
1.360219183444311739e+03 3.108320779814146007e-01
1.361649373631839808e+03 3.108208986945658614e-01
1.363081067579936416e+03 3.108097307482651228e-01
1.364514266869715811e+03 3.107985741314007178e-01
1.365948973083958208e+03 3.107874288328710821e-01
1.367385187807103193e+03 3.107762948415847548e-01
1.368822912625261552e+03 3.107651721464603778e-01
1.370262149126207987e+03 3.107540607364267515e-01
1.371702898899385900e+03 3.107429606004227796e-01
1.373145163535914662e+03 3.107318717273973019e-01
1.374588944628582567e+03 3.107207941063093171e-01
1.376034243771851834e+03 3.107097277261279822e-01
1.377481062561866338e+03 3.106986725758323908e-01
1.378929402596441832e+03 3.106876286444116841e-01
1.380379265475080047e+03 3.106765959208651617e-01
1.381830652798960500e+03 3.106655743942020043e-01
1.383283566170945505e+03 3.106545640534414954e-01
1.384738007195587670e+03 3.106435648876129663e-01
1.386193977479120804e+03 3.106325768857557956e-01
1.387651478629473104e+03 3.106216000369192431e-01
1.389110512256259199e+03 3.106106343301626160e-01
1.390571079970786514e+03 3.105996797545552135e-01
1.392033183386060045e+03 3.105887362991763823e-01
1.393496824116776224e+03 3.105778039531153500e-01
1.394962003779334054e+03 3.105668827054712811e-01
1.396428723991828065e+03 3.105559725453534980e-01
1.397896986374054222e+03 3.105450734618810382e-01
1.399366792547515843e+03 3.105341854441829863e-01
1.400838144135416997e+03 3.105233084813983635e-01
1.402311042762667967e+03 3.105124425626761830e-01
1.403785490055892524e+03 3.105015876771751726e-01
1.405261487643418604e+03 3.104907438140642184e-01
1.406739037155291953e+03 3.104799109625219211e-01
1.408218140223268165e+03 3.104690891117369289e-01
1.409698798480817914e+03 3.104582782509076599e-01
1.411181013563134684e+03 3.104474783692424134e-01
1.412664787107124539e+03 3.104366894559594803e-01
1.414150120751420900e+03 3.104259115002869773e-01
1.415637016136375905e+03 3.104151444914627356e-01
1.417125474904065868e+03 3.104043884187346336e-01
1.418615498698298779e+03 3.103936432713602644e-01
1.420107089164606123e+03 3.103829090386071021e-01
1.421600247950249468e+03 3.103721857097525016e-01
1.423094976704227065e+03 3.103614732740835325e-01
1.424591277077264976e+03 3.103507717208972005e-01
1.426089150721830947e+03 3.103400810395001153e-01
1.427588599292125309e+03 3.103294012192089335e-01
1.429089624444088713e+03 3.103187322493499156e-01
1.430592227835405993e+03 3.103080741192592029e-01
1.432096411125500026e+03 3.102974268182826512e-01
1.433602175975544014e+03 3.102867903357759416e-01
1.435109524048453522e+03 3.102761646611044699e-01
1.436618457008892392e+03 3.102655497836434018e-01
1.438128976523279334e+03 3.102549456927776172e-01
1.439641084259779063e+03 3.102443523779018220e-01
1.441154781888316620e+03 3.102337698284203249e-01
1.442670071080567823e+03 3.102231980337472605e-01
1.444186953509966770e+03 3.102126369833064223e-01
1.445705430851711071e+03 3.102020866665313736e-01
1.447225504782755706e+03 3.101915470728652258e-01
1.448747176981818257e+03 3.101810181917609710e-01
1.450270449129386407e+03 3.101705000126811496e-01
1.451795322907708623e+03 3.101599925250980716e-01
1.453321800000807798e+03 3.101494957184935952e-01
1.454849882094473742e+03 3.101390095823593485e-01
1.456379570876267962e+03 3.101285341061966738e-01
1.457910868035531166e+03 3.101180692795162952e-01
1.459443775263374619e+03 3.101076150918389285e-01
1.460978294252693331e+03 3.100971715326945599e-01
1.462514426698157877e+03 3.100867385916231123e-01
1.464052174296220301e+03 3.100763162581738897e-01
1.465591538745121625e+03 3.100659045219059662e-01
1.467132521744882069e+03 3.100555033723879084e-01
1.468675124997315152e+03 3.100451127991979972e-01
1.470219350206019499e+03 3.100347327919239504e-01
1.471765199076384761e+03 3.100243633401631449e-01
1.473312673315598659e+03 3.100140044335225054e-01
1.474861774632638799e+03 3.100036560616186154e-01
1.476412504738280177e+03 3.099933182140774401e-01
1.477964865345100861e+03 3.099829908805346590e-01
1.479518858167473354e+03 3.099726740506353884e-01
1.481074484921579369e+03 3.099623677140342370e-01
1.482631747325399829e+03 3.099520718603955283e-01
1.484190647098722593e+03 3.099417864793929112e-01
1.485751185963147918e+03 3.099315115607096383e-01
1.487313365642080271e+03 3.099212470940384545e-01
1.488877187860742652e+03 3.099109930690815973e-01
1.490442654346166819e+03 3.099007494755507963e-01
1.492009766827200565e+03 3.098905163031672183e-01
1.493578527034514536e+03 3.098802935416615778e-01
1.495148936700592458e+03 3.098700811807739708e-01
1.496720997559745911e+03 3.098598792102539856e-01
1.498294711348105466e+03 3.098496876198607586e-01
1.499870079803626822e+03 3.098395063993627518e-01
1.501447104666098312e+03 3.098293355385378089e-01
1.503025787677132257e+03 3.098191750271734324e-01
1.504606130580172703e+03 3.098090248550662840e-01
1.506188135120501101e+03 3.097988850120225734e-01
1.507771803045227671e+03 3.097887554878579475e-01
1.509357136103306402e+03 3.097786362723973785e-01
1.510944136045524829e+03 3.097685273554752761e-01
1.512532804624511982e+03 3.097584287269354308e-01
1.514123143594743851e+03 3.097483403766309040e-01
1.515715154712535195e+03 3.097382622944243047e-01
1.517308839736053642e+03 3.097281944701874568e-01
1.518904200425310819e+03 3.097181368938016210e-01
1.520501238542168267e+03 3.097080895551573843e-01
1.522099955850345850e+03 3.096980524441546589e-01
1.523700354115412210e+03 3.096880255507026836e-01
1.525302435104792949e+03 3.096780088647200779e-01
1.526906200587776311e+03 3.096680023761346767e-01
1.528511652335504778e+03 3.096580060748837515e-01
1.530118792120989383e+03 3.096480199509137887e-01
1.531727621719100625e+03 3.096380439941805451e-01
1.533338142906575285e+03 3.096280781946491589e-01
1.534950357462022566e+03 3.096181225422940386e-01
1.536564267165916135e+03 3.096081770270986966e-01
1.538179873800607538e+03 3.095982416390561931e-01
1.539797179150318016e+03 3.095883163681685812e-01
1.541416185001143958e+03 3.095784012044473510e-01
1.543036893141065775e+03 3.095684961379130962e-01
1.544659305359936297e+03 3.095586011585957920e-01
1.546283423449497377e+03 3.095487162565345729e-01
1.547909249203369654e+03 3.095388414217776774e-01
1.549536784417060062e+03 3.095289766443827806e-01
1.551166030887967509e+03 3.095191219144165506e-01
1.552796990415376513e+03 3.095092772219550370e-01
1.554429664800463343e+03 3.094994425570833929e-01
1.556064055846302836e+03 3.094896179098959310e-01
1.557700165357859078e+03 3.094798032704961788e-01
1.559337995142000636e+03 3.094699986289968785e-01
1.560977547007491239e+03 3.094602039755197653e-01
1.562618822764995684e+03 3.094504193001960113e-01
1.564261824227088255e+03 3.094406445931656702e-01
1.565906553208242258e+03 3.094308798445780662e-01
1.567553011524845033e+03 3.094211250445916273e-01
1.569201200995189311e+03 3.094113801833738853e-01
1.570851123439479352e+03 3.094016452511016424e-01
1.572502780679838224e+03 3.093919202379605271e-01
1.574156174540298252e+03 3.093822051341454937e-01
1.575811306846816478e+03 3.093724999298605449e-01
1.577468179427264431e+03 3.093628046153187872e-01
1.579126794111436084e+03 3.093531191807423752e-01
1.580787152731053766e+03 3.093434436163625123e-01
1.582449257119761114e+03 3.093337779124195053e-01
1.584113109113129440e+03 3.093241220591627649e-01
1.585778710548665458e+03 3.093144760468506949e-01
1.587446063265800831e+03 3.093048398657507470e-01
1.589115169105908308e+03 3.092952135061394214e-01
1.590786029912291497e+03 3.092855969583022668e-01
1.592458647530191911e+03 3.092759902125338800e-01
1.594133023806796928e+03 3.092663932591377951e-01
1.595809160591228874e+03 3.092568060884265946e-01
1.597487059734561171e+03 3.092472286907219092e-01
1.599166723089808329e+03 3.092376610563543071e-01
1.600848152511933449e+03 3.092281031756633491e-01
1.602531349857855275e+03 3.092185550389975890e-01
1.604216316986439097e+03 3.092090166367145732e-01
1.605903055758505843e+03 3.091994879591807854e-01
1.607591568036837089e+03 3.091899689967717024e-01
1.609281855686166637e+03 3.091804597398717380e-01
1.610973920573195755e+03 3.091709601788741879e-01
1.612667764566583401e+03 3.091614703041813961e-01
1.614363389536953036e+03 3.091519901062045328e-01
1.616060797356900139e+03 3.091425195753638167e-01
1.617759989900982646e+03 3.091330587020882370e-01
1.619460969045735965e+03 3.091236074768157760e-01
1.621163736669663649e+03 3.091141658899933531e-01
1.622868294653243993e+03 3.091047339320766585e-01
1.624574644878938216e+03 3.090953115935303752e-01
1.626282789231179549e+03 3.090858988648280681e-01
1.627992729596389609e+03 3.090764957364520726e-01
1.629704467862968158e+03 3.090671021988937173e-01
1.631418005921301074e+03 3.090577182426531011e-01
1.633133345663766249e+03 3.090483438582392051e-01
1.634850488984726326e+03 3.090389790361698918e-01
1.636569437780536418e+03 3.090296237669717949e-01
1.638290193949550030e+03 3.090202780411803740e-01
1.640012759392109729e+03 3.090109418493399707e-01
1.641737136010563518e+03 3.090016151820036971e-01
1.643463325709254150e+03 3.089922980297334920e-01
1.645191330394526858e+03 3.089829903831001756e-01
1.646921151974736176e+03 3.089736922326831725e-01
1.648652792360236617e+03 3.089644035690708446e-01
1.650386253463398134e+03 3.089551243828603244e-01
1.652121537198595661e+03 3.089458546646574044e-01
1.653858645482218208e+03 3.089365944050768142e-01
1.655597580232673408e+03 3.089273435947418878e-01
1.657338343370380699e+03 3.089181022242847852e-01
1.659080936817784050e+03 3.089088702843463818e-01
1.660825362499344919e+03 3.088996477655763795e-01
1.662571622341547481e+03 3.088904346586331395e-01
1.664319718272906584e+03 3.088812309541836276e-01
1.666069652223960247e+03 3.088720366429037467e-01
1.667821426127275799e+03 3.088628517154780040e-01
1.669575041917457838e+03 3.088536761625995108e-01
1.671330501531138452e+03 3.088445099749703160e-01
1.673087806906992455e+03 3.088353531433009058e-01
1.674846959985728063e+03 3.088262056583105930e-01
1.676607962710094398e+03 3.088170675107272944e-01
1.678370817024887856e+03 3.088079386912876423e-01
1.680135524876943236e+03 3.087988191907369284e-01
1.681902088215148751e+03 3.087897089998291045e-01
1.683670508990436929e+03 3.087806081093266708e-01
1.685440789155791663e+03 3.087715165100008430e-01
1.687212930666255033e+03 3.087624341926314964e-01
1.688986935478918440e+03 3.087533611480070550e-01
1.690762805552937380e+03 3.087442973669246582e-01
1.692540542849522581e+03 3.087352428401899385e-01
1.694320149331946368e+03 3.087261975586171880e-01
1.696101626965550849e+03 3.087171615130293589e-01
1.697884977717739503e+03 3.087081346942578408e-01
1.699670203557983996e+03 3.086991170931427941e-01
1.701457306457832374e+03 3.086901087005328170e-01
1.703246288390898371e+03 3.086811095072850564e-01
1.705037151332878238e+03 3.086721195042653187e-01
1.706829897261540054e+03 3.086631386823479040e-01
1.708624528156731230e+03 3.086541670324157161e-01
1.710421046000386468e+03 3.086452045453600967e-01
1.712219452776517073e+03 3.086362512120810475e-01
1.714019750471227553e+03 3.086273070234870075e-01
1.715821941072705613e+03 3.086183719704949646e-01
1.717626026571229204e+03 3.086094460440303999e-01
1.719432008959174027e+03 3.086005292350272877e-01
1.721239890231005802e+03 3.085916215344282065e-01
1.723049672383287088e+03 3.085827229331840060e-01
1.724861357414685017e+03 3.085738334222543067e-01
1.726674947325961057e+03 3.085649529926069445e-01
1.728490444119987387e+03 3.085560816352184155e-01
1.730307849801737120e+03 3.085472193410735420e-01
1.732127166378291349e+03 3.085383661011656953e-01
1.733948395858846197e+03 3.085295219064966843e-01
1.735771540254704405e+03 3.085206867480766446e-01
1.737596601579289654e+03 3.085118606169243161e-01
1.739423581848137474e+03 3.085030435040668206e-01
1.741252483078902742e+03 3.084942354005396070e-01
1.743083307291367191e+03 3.084854362973866171e-01
1.744916056507429175e+03 3.084766461856602304e-01
1.746750732751119585e+03 3.084678650564210978e-01
1.748587338048592756e+03 3.084590929007384186e-01
1.750425874428132829e+03 3.084503297096896635e-01
1.752266343920162399e+03 3.084415754743607962e-01
1.754108748557233412e+03 3.084328301858460519e-01
1.755953090374034446e+03 3.084240938352480477e-01
1.757799371407399804e+03 3.084153664136777828e-01
1.759647593696297236e+03 3.084066479122546389e-01
1.761497759281846129e+03 3.083979383221062687e-01
1.763349870207306367e+03 3.083892376343687625e-01
1.765203928518086286e+03 3.083805458401863708e-01
1.767059936261750181e+03 3.083718629307118930e-01
1.768917895488008071e+03 3.083631888971062884e-01
1.770777808248732299e+03 3.083545237305388986e-01
1.772639676597947300e+03 3.083458674221872808e-01
1.774503502591837105e+03 3.083372199632374300e-01
1.776369288288753296e+03 3.083285813448835011e-01
1.778237035749204097e+03 3.083199515583279759e-01
1.780106747035871649e+03 3.083113305947816629e-01
1.781978424213601784e+03 3.083027184454636416e-01
1.783852069349411067e+03 3.082941151016010961e-01
1.785727684512494761e+03 3.082855205544296484e-01
1.787605271774218409e+03 3.082769347951931360e-01
1.789484833208125565e+03 3.082683578151436121e-01
1.791366370889945529e+03 3.082597896055412345e-01
1.793249886897582655e+03 3.082512301576546543e-01
1.795135383311133182e+03 3.082426794627605715e-01
1.797022862212875452e+03 3.082341375121439020e-01
1.798912325687276962e+03 3.082256042970978327e-01
1.800803775821002318e+03 3.082170798089237107e-01
1.802697214702902784e+03 3.082085640389310988e-01
1.804592644424033551e+03 3.082000569784377197e-01
1.806490067077642607e+03 3.081915586187695122e-01
1.808389484759179140e+03 3.081830689512606303e-01
1.810290899566300595e+03 3.081745879672532218e-01
1.812194313598865165e+03 3.081661156580978167e-01
1.814099728958938385e+03 3.081576520151529386e-01
1.816007147750801551e+03 3.081491970297853822e-01
1.817916572080941705e+03 3.081407506933699358e-01
1.819828004058067108e+03 3.081323129972896591e-01
1.821741445793098819e+03 3.081238839329356050e-01
1.823656899399176382e+03 3.081154634917070978e-01
1.825574366991667148e+03 3.081070516650114555e-01
1.827493850688155362e+03 3.080986484442641560e-01
1.829415352608459216e+03 3.080902538208887820e-01
1.831338874874619933e+03 3.080818677863169652e-01
1.833264419610910181e+03 3.080734903319884976e-01
1.835191988943841352e+03 3.080651214493511647e-01
1.837121585002154006e+03 3.080567611298609121e-01
1.839053209916833794e+03 3.080484093649816790e-01
1.840986865821101446e+03 3.080400661461854539e-01
1.842922554850420966e+03 3.080317314649523852e-01
1.844860279142507125e+03 3.080234053127705596e-01
1.846800040837316374e+03 3.080150876811361127e-01
1.848741842077055935e+03 3.080067785615532849e-01
1.850685685006190624e+03 3.079984779455342547e-01
1.852631571771432164e+03 3.079901858245993052e-01
1.854579504521758054e+03 3.079819021902767129e-01
1.856529485408398386e+03 3.079736270341026372e-01
1.858481516584845849e+03 3.079653603476213974e-01
1.860435600206863000e+03 3.079571021223852512e-01
1.862391738432471584e+03 3.079488523499543939e-01
1.864349933421969581e+03 3.079406110218970705e-01
1.866310187337920979e+03 3.079323781297895191e-01
1.868272502345163730e+03 3.079241536652158051e-01
1.870236880610817025e+03 3.079159376197680431e-01
1.872203324304271973e+03 3.079077299850462857e-01
1.874171835597207519e+03 3.078995307526586345e-01
1.876142416663580661e+03 3.078913399142209073e-01
1.878115069679633962e+03 3.078831574613571376e-01
1.880089796823904180e+03 3.078749833856990192e-01
1.882066600277212956e+03 3.078668176788862398e-01
1.884045482222674536e+03 3.078586603325665361e-01
1.886026444845704646e+03 3.078505113383954161e-01
1.888009490334009115e+03 3.078423706880363264e-01
1.889994620877601619e+03 3.078342383731605403e-01
1.891981838668792989e+03 3.078261143854473803e-01
1.893971145902198714e+03 3.078179987165838294e-01
1.895962544774748039e+03 3.078098913582649754e-01
1.897956037485671914e+03 3.078017923021935665e-01
1.899951626236522088e+03 3.077937015400802889e-01
1.901949313231158612e+03 3.077856190636437117e-01
1.903949100675758928e+03 3.077775448646102863e-01
1.905950990778826508e+03 3.077694789347141802e-01
1.907954985751178128e+03 3.077614212656974990e-01
1.909961087805964098e+03 3.077533718493100645e-01
1.911969299158655076e+03 3.077453306773096919e-01
1.913979622027051164e+03 3.077372977414618571e-01
1.915992058631290774e+03 3.077292730335398629e-01
1.918006611193839944e+03 3.077212565453248394e-01
1.920023281939502340e+03 3.077132482686057990e-01
1.922042073095426531e+03 3.077052481951793594e-01
1.924062986891094397e+03 3.076972563168500208e-01
1.926086025558340452e+03 3.076892726254301103e-01
1.928111191331340024e+03 3.076812971127396157e-01
1.930138486446616980e+03 3.076733297706062964e-01
1.932167913143053283e+03 3.076653705908657388e-01
1.934199473661876482e+03 3.076574195653612454e-01
1.936233170246678810e+03 3.076494766859438346e-01
1.938269005143405820e+03 3.076415419444723520e-01
1.940306980600364341e+03 3.076336153328131373e-01
1.942347098868230660e+03 3.076256968428405236e-01
1.944389362200042342e+03 3.076177864664364492e-01
1.946433772851205731e+03 3.076098841954904572e-01
1.948480333079503680e+03 3.076019900218999736e-01
1.950529045145086457e+03 3.075941039375700292e-01
1.952579911310487432e+03 3.075862259344133154e-01
1.954632933840613532e+03 3.075783560043503506e-01
1.956688115002752966e+03 3.075704941393090364e-01
1.958745457066584095e+03 3.075626403312252677e-01
1.960804962304163382e+03 3.075547945720423781e-01
1.962866632989944492e+03 3.075469568537115284e-01
1.964930471400766010e+03 3.075391271681913175e-01
1.966996479815861221e+03 3.075313055074482271e-01
1.969064660516865388e+03 3.075234918634562331e-01
1.971135015787804832e+03 3.075156862281969161e-01
1.973207547915115811e+03 3.075078885936596285e-01
1.975282259187632235e+03 3.075000989518411054e-01
1.977359151896594312e+03 3.074923172947459649e-01
1.979438228335658096e+03 3.074845436143862076e-01
1.981519490800884796e+03 3.074767779027815506e-01
1.983602941590749651e+03 3.074690201519592603e-01
1.985688583006151248e+03 3.074612703539542080e-01
1.987776417350398788e+03 3.074535285008088703e-01
1.989866446929231870e+03 3.074457945845732176e-01
1.991958674050807531e+03 3.074380685973048255e-01
1.994053101025710703e+03 3.074303505310688744e-01
1.996149730166961035e+03 3.074226403779379835e-01
1.998248563790002663e+03 3.074149381299924877e-01
2.000349604212721943e+03 3.074072437793201051e-01
2.002452853755436536e+03 3.073995573180161589e-01
2.004558314740903825e+03 3.073918787381834661e-01
2.006665989494329324e+03 3.073842080319323933e-01
2.008775880343355084e+03 3.073765451913808566e-01
2.010887989618079246e+03 3.073688902086541552e-01
2.013002319651043308e+03 3.073612430758852487e-01
2.015118872777241450e+03 3.073536037852145353e-01
2.017237651334128941e+03 3.073459723287897960e-01
2.019358657661613051e+03 3.073383486987664170e-01
2.021481894102060778e+03 3.073307328873072786e-01
2.023607363000308396e+03 3.073231248865825882e-01
2.025735066703649409e+03 3.073155246887701586e-01
2.027865007561853645e+03 3.073079322860551854e-01
2.029997187927155437e+03 3.073003476706303583e-01
2.032131610154262262e+03 3.072927708346957498e-01
2.034268276600363379e+03 3.072852017704589267e-01
2.036407189625118463e+03 3.072776404701348940e-01
2.038548351590676930e+03 3.072700869259460399e-01
2.040691764861664751e+03 3.072625411301221354e-01
2.042837431805194910e+03 3.072550030749004457e-01
2.044985354790874908e+03 3.072474727525256744e-01
2.047135536190796074e+03 3.072399501552498524e-01
2.049287978379551987e+03 3.072324352753323384e-01
2.051442683734226193e+03 3.072249281050399849e-01
2.053599654634401759e+03 3.072174286366470275e-01
2.055758893462171272e+03 3.072099368624349736e-01
2.057920402602123431e+03 3.072024527746928801e-01
2.060084184441356228e+03 3.071949763657169652e-01
2.062250241369482865e+03 3.071875076278109407e-01
2.064418575778620379e+03 3.071800465532857904e-01
2.066589190063410115e+03 3.071725931344598259e-01
2.068762086621004983e+03 3.071651473636588525e-01
