1.365948973083958208e+03 2.863825152325839146e-02
1.367385187807103193e+03 2.862471169957420472e-02
1.368822912625261552e+03 2.861117827735711744e-02
1.370262149126207987e+03 2.859765125358061308e-02
1.371702898899385900e+03 2.858413062521959064e-02
1.373145163535914662e+03 2.857061638925035424e-02
1.374588944628582567e+03 2.855710854265066517e-02
1.376034243771851834e+03 2.854360708239972455e-02
1.377481062561866338e+03 2.853011200547811432e-02
1.378929402596441832e+03 2.851662330886789096e-02
1.380379265475080047e+03 2.850314098955250910e-02
1.381830652798960500e+03 2.848966504451685977e-02
1.383283566170945505e+03 2.847619547074727725e-02
1.384738007195587670e+03 2.846273226523147667e-02
1.386193977479120804e+03 2.844927542495865117e-02
1.387651478629473104e+03 2.843582494691935733e-02
1.389110512256259199e+03 2.842238082810563324e-02
1.390571079970786514e+03 2.840894306551090820e-02
1.392033183386060045e+03 2.839551165613002706e-02
1.393496824116776224e+03 2.838208659695928490e-02
1.394962003779334054e+03 2.836866788499635070e-02
1.396428723991828065e+03 2.835525551724036100e-02
1.397896986374054222e+03 2.834184949069185402e-02
1.399366792547515843e+03 2.832844980235276269e-02
1.400838144135416997e+03 2.831505644922647016e-02
1.402311042762667967e+03 2.830166942831777166e-02
1.403785490055892524e+03 2.828828873663285018e-02
1.405261487643418604e+03 2.827491437117934589e-02
1.406739037155291953e+03 2.826154632896626592e-02
1.408218140223268165e+03 2.824818460700407111e-02
1.409698798480817914e+03 2.823482920230463780e-02
1.411181013563134684e+03 2.822148011188121280e-02
1.412664787107124539e+03 2.820813733274850701e-02
1.414150120751420900e+03 2.819480086192258789e-02
1.415637016136375905e+03 2.818147069642098351e-02
1.417125474904065868e+03 2.816814683326262017e-02
1.418615498698298779e+03 2.815482926946780151e-02
1.420107089164606123e+03 2.814151800205827100e-02
1.421600247950249468e+03 2.812821302805719459e-02
1.423094976704227065e+03 2.811491434448908783e-02
1.424591277077264976e+03 2.810162194837994426e-02
1.426089150721830947e+03 2.808833583675709664e-02
1.427588599292125309e+03 2.807505600664933140e-02
1.429089624444088713e+03 2.806178245508682972e-02
1.430592227835405993e+03 2.804851517910115360e-02
1.432096411125500026e+03 2.803525417572530487e-02
1.433602175975544014e+03 2.802199944199364537e-02
1.435109524048453522e+03 2.800875097494197330e-02
1.436618457008892392e+03 2.799550877160748852e-02
1.438128976523279334e+03 2.798227282902875437e-02
1.439641084259779063e+03 2.796904314424579485e-02
1.441154781888316620e+03 2.795581971429995927e-02
1.442670071080567823e+03 2.794260253623405757e-02
1.444186953509966770e+03 2.792939160709228749e-02
1.445705430851711071e+03 2.791618692392020332e-02
1.447225504782755706e+03 2.790298848376479568e-02
1.448747176981818257e+03 2.788979628367446381e-02
1.450270449129386407e+03 2.787661032069894615e-02
1.451795322907708623e+03 2.786343059188943136e-02
1.453321800000807798e+03 2.785025709429846466e-02
1.454849882094473742e+03 2.783708982498000681e-02
1.456379570876267962e+03 2.782392878098941674e-02
1.457910868035531166e+03 2.781077395938341343e-02
1.459443775263374619e+03 2.779762535722014524e-02
1.460978294252693331e+03 2.778448297155911018e-02
1.462514426698157877e+03 2.777134679946124257e-02
1.464052174296220301e+03 2.775821683798884373e-02
1.465591538745121625e+03 2.774509308420558887e-02
1.467132521744882069e+03 2.773197553517657218e-02
1.468675124997315152e+03 2.771886418796824444e-02
1.470219350206019499e+03 2.770575903964846501e-02
1.471765199076384761e+03 2.769266008728648795e-02
1.473312673315598659e+03 2.767956732795291350e-02
1.474861774632638799e+03 2.766648075871976434e-02
1.476412504738280177e+03 2.765340037666044401e-02
1.477964865345100861e+03 2.764032617884970913e-02
1.479518858167473354e+03 2.762725816236374574e-02
1.481074484921579369e+03 2.761419632428006865e-02
1.482631747325399829e+03 2.760114066167762212e-02
1.484190647098722593e+03 2.758809117163672081e-02
1.485751185963147918e+03 2.757504785123902208e-02
1.487313365642080271e+03 2.756201069756762656e-02
1.488877187860742652e+03 2.754897970770694635e-02
1.490442654346166819e+03 2.753595487874281947e-02
1.492009766827200565e+03 2.752293620776246480e-02
1.493578527034514536e+03 2.750992369185443348e-02
1.495148936700592458e+03 2.749691732810870259e-02
1.496720997559745911e+03 2.748391711361657802e-02
1.498294711348105466e+03 2.747092304547078465e-02
1.499870079803626822e+03 2.745793512076541432e-02
1.501447104666098312e+03 2.744495333659589115e-02
1.503025787677132257e+03 2.743197769005905826e-02
1.504606130580172703e+03 2.741900817825313266e-02
1.506188135120501101e+03 2.740604479827765325e-02
1.507771803045227671e+03 2.739308754723359871e-02
1.509357136103306402e+03 2.738013642222325225e-02
1.510944136045524829e+03 2.736719142035031263e-02
1.512532804624511982e+03 2.735425253871984555e-02
1.514123143594743851e+03 2.734131977443824552e-02
1.515715154712535195e+03 2.732839312461333645e-02
1.517308839736053642e+03 2.731547258635423983e-02
1.518904200425310819e+03 2.730255815677149617e-02
1.520501238542168267e+03 2.728964983297701985e-02
1.522099955850345850e+03 2.727674761208402632e-02
1.523700354115412210e+03 2.726385149120715695e-02
1.525302435104792949e+03 2.725096146746240969e-02
1.526906200587776311e+03 2.723807753796710432e-02
1.528511652335504778e+03 2.722519969983998311e-02
1.530118792120989383e+03 2.721232795020108938e-02
1.531727621719100625e+03 2.719946228617187503e-02
1.533338142906575285e+03 2.718660270487514158e-02
1.534950357462022566e+03 2.717374920343503322e-02
1.536564267165916135e+03 2.716090177897707847e-02
1.538179873800607538e+03 2.714806042862813809e-02
1.539797179150318016e+03 2.713522514951645023e-02
1.541416185001143958e+03 2.712239593877162347e-02
1.543036893141065775e+03 2.710957279352458130e-02
1.544659305359936297e+03 2.709675571090764887e-02
1.546283423449497377e+03 2.708394468805446972e-02
1.547909249203369654e+03 2.707113972210006825e-02
1.549536784417060062e+03 2.705834081018082538e-02
1.551166030887967509e+03 2.704554794943444390e-02
1.552796990415376513e+03 2.703276113700001093e-02
1.554429664800463343e+03 2.701998037001797012e-02
1.556064055846302836e+03 2.700720564563008352e-02
1.557700165357859078e+03 2.699443696097950443e-02
1.559337995142000636e+03 2.698167431321069412e-02
1.560977547007491239e+03 2.696891769946949471e-02
1.562618822764995684e+03 2.695616711690311182e-02
1.564261824227088255e+03 2.694342256266004168e-02
1.565906553208242258e+03 2.693068403389019955e-02
1.567553011524845033e+03 2.691795152774478436e-02
1.569201200995189311e+03 2.690522504137638285e-02
1.570851123439479352e+03 2.689250457193892788e-02
1.572502780679838224e+03 2.687979011658766723e-02
1.574156174540298252e+03 2.686708167247923301e-02
1.575811306846816478e+03 2.685437923677155489e-02
1.577468179427264431e+03 2.684168280662395378e-02
1.579126794111436084e+03 2.682899237919707594e-02
1.580787152731053766e+03 2.681630795165288253e-02
1.582449257119761114e+03 2.680362952115471209e-02
1.584113109113129440e+03 2.679095708486725277e-02
1.585778710548665458e+03 2.677829063995648337e-02
1.587446063265800831e+03 2.676563018358977392e-02
1.589115169105908308e+03 2.675297571293579549e-02
1.590786029912291497e+03 2.674032722516457919e-02
1.592458647530191911e+03 2.672768471744750574e-02
1.594133023806796928e+03 2.671504818695725689e-02
1.595809160591228874e+03 2.670241763086788483e-02
1.597487059734561171e+03 2.668979304635474628e-02
1.599166723089808329e+03 2.667717443059455795e-02
1.600848152511933449e+03 2.666456178076538619e-02
1.602531349857855275e+03 2.665195509404658103e-02
1.604216316986439097e+03 2.663935436761886988e-02
1.605903055758505843e+03 2.662675959866430200e-02
1.607591568036837089e+03 2.661417078436623812e-02
1.609281855686166637e+03 2.660158792190940938e-02
1.610973920573195755e+03 2.658901100847983062e-02
1.612667764566583401e+03 2.657644004126488713e-02
1.614363389536953036e+03 2.656387501745329296e-02
1.616060797356900139e+03 2.655131593423505285e-02
1.617759989900982646e+03 2.653876278880154885e-02
1.619460969045735965e+03 2.652621557834544327e-02
1.621163736669663649e+03 2.651367430006075498e-02
1.622868294653243993e+03 2.650113895114284898e-02
1.624574644878938216e+03 2.648860952878836009e-02
1.626282789231179549e+03 2.647608603019530049e-02
1.627992729596389609e+03 2.646356845256296955e-02
1.629704467862968158e+03 2.645105679309201624e-02
1.631418005921301074e+03 2.643855104898441832e-02
1.633133345663766249e+03 2.642605121744343380e-02
1.634850488984726326e+03 2.641355729567369109e-02
1.636569437780536418e+03 2.640106928088112315e-02
1.638290193949550030e+03 2.638858717027296394e-02
1.640012759392109729e+03 2.637611096105781094e-02
1.641737136010563518e+03 2.636364065044553145e-02
1.643463325709254150e+03 2.635117623564734238e-02
1.645191330394526858e+03 2.633871771387579289e-02
1.646921151974736176e+03 2.632626508234470197e-02
1.648652792360236617e+03 2.631381833826925559e-02
1.650386253463398134e+03 2.630137747886591645e-02
1.652121537198595661e+03 2.628894250135249688e-02
1.653858645482218208e+03 2.627651340294811025e-02
1.655597580232673408e+03 2.626409018087316749e-02
1.657338343370380699e+03 2.625167283234943263e-02
1.659080936817784050e+03 2.623926135459993605e-02
1.660825362499344919e+03 2.622685574484906121e-02
1.662571622341547481e+03 2.621445600032249260e-02
1.664319718272906584e+03 2.620206211824720535e-02
1.666069652223960247e+03 2.618967409585151382e-02
1.667821426127275799e+03 2.617729193036504032e-02
1.669575041917457838e+03 2.616491561901868740e-02
1.671330501531138452e+03 2.615254515904470722e-02
1.673087806906992455e+03 2.614018054767662178e-02
1.674846959985728063e+03 2.612782178214928877e-02
1.676607962710094398e+03 2.611546885969887738e-02
1.678370817024887856e+03 2.610312177756282312e-02
1.680135524876943236e+03 2.609078053297992153e-02
1.681902088215148751e+03 2.607844512319022756e-02
1.683670508990436929e+03 2.606611554543512843e-02
1.685440789155791663e+03 2.605379179695731587e-02
1.687212930666255033e+03 2.604147387500076183e-02
1.688986935478918440e+03 2.602916177681077400e-02
1.690762805552937380e+03 2.601685549963392297e-02
1.692540542849522581e+03 2.600455504071811155e-02
1.694320149331946368e+03 2.599226039731255405e-02
1.696101626965550849e+03 2.597997156666772070e-02
1.697884977717739503e+03 2.596768854603541746e-02
1.699670203557983996e+03 2.595541133266875480e-02
1.701457306457832374e+03 2.594313992382209569e-02
1.703246288390898371e+03 2.593087431675116308e-02
1.705037151332878238e+03 2.591861450871292202e-02
1.706829897261540054e+03 2.590636049696566981e-02
1.708624528156731230e+03 2.589411227876900132e-02
1.710421046000386468e+03 2.588186985138376736e-02
1.712219452776517073e+03 2.586963321207217184e-02
1.714019750471227553e+03 2.585740235809765725e-02
1.715821941072705613e+03 2.584517728672499140e-02
1.717626026571229204e+03 2.583295799522025010e-02
1.719432008959174027e+03 2.582074448085074775e-02
1.721239890231005802e+03 2.580853674088514141e-02
1.723049672383287088e+03 2.579633477259337185e-02
1.724861357414685017e+03 2.578413857324663577e-02
1.726674947325961057e+03 2.577194814011747256e-02
1.728490444119987387e+03 2.575976347047965673e-02
1.730307849801737120e+03 2.574758456160829156e-02
1.732127166378291349e+03 2.573541141077976060e-02
1.733948395858846197e+03 2.572324401527171719e-02
1.735771540254704405e+03 2.571108237236312960e-02
1.737596601579289654e+03 2.569892647933421509e-02
1.739423581848137474e+03 2.568677633346651626e-02
1.741252483078902742e+03 2.567463193204285246e-02
1.743083307291367191e+03 2.566249327234729205e-02
1.744916056507429175e+03 2.565036035166524259e-02
1.746750732751119585e+03 2.563823316728334328e-02
1.748587338048592756e+03 2.562611171648954828e-02
1.750425874428132829e+03 2.561399599657309886e-02
1.752266343920162399e+03 2.560188600482448187e-02
1.754108748557233412e+03 2.558978173853549906e-02
1.755953090374034446e+03 2.557768319499923587e-02
1.757799371407399804e+03 2.556559037151001287e-02
1.759647593696297236e+03 2.555350326536348984e-02
1.761497759281846129e+03 2.554142187385654780e-02
1.763349870207306367e+03 2.552934619428738963e-02
1.765203928518086286e+03 2.551727622395548803e-02
1.767059936261750181e+03 2.550521196016155775e-02
1.768917895488008071e+03 2.549315340020764584e-02
1.770777808248732299e+03 2.548110054139701708e-02
1.772639676597947300e+03 2.546905338103424773e-02
1.774503502591837105e+03 2.545701191642519776e-02
1.776369288288753296e+03 2.544497614487695528e-02
1.778237035749204097e+03 2.543294606369793376e-02
1.780106747035871649e+03 2.542092167019777138e-02
1.781978424213601784e+03 2.540890296168741430e-02
1.783852069349411067e+03 2.539688993547907156e-02
1.785727684512494761e+03 2.538488258888620466e-02
1.787605271774218409e+03 2.537288091922356575e-02
1.789484833208125565e+03 2.536088492380718373e-02
1.791366370889945529e+03 2.534889459995431915e-02
1.793249886897582655e+03 2.533690994498354401e-02
1.795135383311133182e+03 2.532493095621465851e-02
1.797022862212875452e+03 2.531295763096876386e-02
1.798912325687276962e+03 2.530098996656822072e-02
1.800803775821002318e+03 2.528902796033662831e-02
1.802697214702902784e+03 2.527707160959889732e-02
1.804592644424033551e+03 2.526512091168114926e-02
1.806490067077642607e+03 2.525317586391081018e-02
1.808389484759179140e+03 2.524123646361657591e-02
1.810290899566300595e+03 2.522930270812836009e-02
1.812194313598865165e+03 2.521737459477737392e-02
1.814099728958938385e+03 2.520545212089609841e-02
1.816007147750801551e+03 2.519353528381823581e-02
1.817916572080941705e+03 2.518162408087879292e-02
1.819828004058067108e+03 2.516971850941399774e-02
1.821741445793098819e+03 2.515781856676136199e-02
1.823656899399176382e+03 2.514592425025966721e-02
1.825574366991667148e+03 2.513403555724891270e-02
1.827493850688155362e+03 2.512215248507039880e-02
1.829415352608459216e+03 2.511027503106664366e-02
1.831338874874619933e+03 2.509840319258144908e-02
1.833264419610910181e+03 2.508653696695987631e-02
1.835191988943841352e+03 2.507467635154821475e-02
1.837121585002154006e+03 2.506282134369403752e-02
1.839053209916833794e+03 2.505097194074614245e-02
1.840986865821101446e+03 2.503912814005460757e-02
1.842922554850420966e+03 2.502728993897075649e-02
1.844860279142507125e+03 2.501545733484714790e-02
1.846800040837316374e+03 2.500363032503761032e-02
1.848741842077055935e+03 2.499180890689723517e-02
1.850685685006190624e+03 2.497999307778232467e-02
1.852631571771432164e+03 2.496818283505047864e-02
1.854579504521758054e+03 2.495637817606049039e-02
1.856529485408398386e+03 2.494457909817245078e-02
1.858481516584845849e+03 2.493278559874769623e-02
1.860435600206863000e+03 2.492099767514876704e-02
1.862391738432471584e+03 2.490921532473950456e-02
1.864349933421969581e+03 2.489743854488495056e-02
1.866310187337920979e+03 2.488566733295142011e-02
1.868272502345163730e+03 2.487390168630647727e-02
1.870236880610817025e+03 2.486214160231890388e-02
1.872203324304271973e+03 2.485038707835876201e-02
1.874171835597207519e+03 2.483863811179731068e-02
1.876142416663580661e+03 2.482689470000709608e-02
1.878115069679633962e+03 2.481515684036189259e-02
1.880089796823904180e+03 2.480342453023669236e-02
1.882066600277212956e+03 2.479169776700776082e-02
1.884045482222674536e+03 2.477997654805260200e-02
1.886026444845704646e+03 2.476826087074992730e-02
1.888009490334009115e+03 2.475655073247973528e-02
1.889994620877601619e+03 2.474484613062320759e-02
1.891981838668792989e+03 2.473314706256280956e-02
1.893971145902198714e+03 2.472145352568224166e-02
1.895962544774748039e+03 2.470976551736640131e-02
1.897956037485671914e+03 2.469808303500147656e-02
1.899951626236522088e+03 2.468640607597483508e-02
1.901949313231158612e+03 2.467473463767512476e-02
1.903949100675758928e+03 2.466306871749222168e-02
1.905950990778826508e+03 2.465140831281719888e-02
1.907954985751178128e+03 2.463975342104241656e-02
1.909961087805964098e+03 2.462810403956142147e-02
1.911969299158655076e+03 2.461646016576901977e-02
1.913979622027051164e+03 2.460482179706125622e-02
1.915992058631290774e+03 2.459318893083536559e-02
1.918006611193839944e+03 2.458156156448985594e-02
1.920023281939502340e+03 2.456993969542446005e-02
1.922042073095426531e+03 2.455832332104010418e-02
1.924062986891094397e+03 2.454671243873899136e-02
1.926086025558340452e+03 2.453510704592450770e-02
1.928111191331340024e+03 2.452350714000130563e-02
1.930138486446616980e+03 2.451191271837525193e-02
1.932167913143053283e+03 2.450032377845342071e-02
1.934199473661876482e+03 2.448874031764414552e-02
1.936233170246678810e+03 2.447716233335694644e-02
1.938269005143405820e+03 2.446558982300259949e-02
1.940306980600364341e+03 2.445402278399310889e-02
1.942347098868230660e+03 2.444246121374166192e-02
1.944389362200042342e+03 2.443090510966271223e-02
1.946433772851205731e+03 2.441935446917191735e-02
1.948480333079503680e+03 2.440780928968614913e-02
1.950529045145086457e+03 2.439626956862352494e-02
1.952579911310487432e+03 2.438473530340334872e-02
1.954632933840613532e+03 2.437320649144616644e-02
1.956688115002752966e+03 2.436168313017376269e-02
1.958745457066584095e+03 2.435016521700909126e-02
1.960804962304163382e+03 2.433865274937636880e-02
1.962866632989944492e+03 2.432714572470099854e-02
1.964930471400766010e+03 2.431564414040962574e-02
1.966996479815861221e+03 2.430414799393010652e-02
1.969064660516865388e+03 2.429265728269149049e-02
1.971135015787804832e+03 2.428117200412408666e-02
1.973207547915115811e+03 2.426969215565936283e-02
1.975282259187632235e+03 2.425821773473004622e-02
1.977359151896594312e+03 2.424674873877007489e-02
1.979438228335658096e+03 2.423528516521456302e-02
1.981519490800884796e+03 2.422382701149987383e-02
1.983602941590749651e+03 2.421237427506358827e-02
1.985688583006151248e+03 2.420092695334445307e-02
1.987776417350398788e+03 2.418948504378247433e-02
1.989866446929231870e+03 2.417804854381883431e-02
1.991958674050807531e+03 2.416661745089594693e-02
1.994053101025710703e+03 2.415519176245743693e-02
1.996149730166961035e+03 2.414377147594811215e-02
1.998248563790002663e+03 2.413235658881401902e-02
2.000349604212721943e+03 2.412094709850238355e-02
2.002452853755436536e+03 2.410954300246165652e-02
2.004558314740903825e+03 2.409814429814150644e-02
2.006665989494329324e+03 2.408675098299276757e-02
2.008775880343355084e+03 2.407536305446753011e-02
2.010887989618079246e+03 2.406398051001903265e-02
2.013002319651043308e+03 2.405260334710176973e-02
2.015118872777241450e+03 2.404123156317141893e-02
2.017237651334128941e+03 2.402986515568484097e-02
2.019358657661613051e+03 2.401850412210013164e-02
2.021481894102060778e+03 2.400714845987658025e-02
2.023607363000308396e+03 2.399579816647465225e-02
2.025735066703649409e+03 2.398445323935605514e-02
2.027865007561853645e+03 2.397311367598364829e-02
2.029997187927155437e+03 2.396177947382153312e-02
2.032131610154262262e+03 2.395045063033499760e-02
2.034268276600363379e+03 2.393912714299050934e-02
2.036407189625118463e+03 2.392780900925576409e-02
2.038548351590676930e+03 2.391649622659961991e-02
2.040691764861664751e+03 2.390518879249216300e-02
2.042837431805194910e+03 2.389388670440466961e-02
2.044985354790874908e+03 2.388258995980958865e-02
2.047135536190796074e+03 2.387129855618060070e-02
2.049287978379551987e+03 2.386001249099253471e-02
2.051442683734226193e+03 2.384873176172145823e-02
2.053599654634401759e+03 2.383745636584461841e-02
2.055758893462171272e+03 2.382618630084043163e-02
2.057920402602123431e+03 2.381492156418853201e-02
2.060084184441356228e+03 2.380366215336975066e-02
2.062250241369482865e+03 2.379240806586607748e-02
2.064418575778620379e+03 2.378115929916073401e-02
2.066589190063410115e+03 2.376991585073809019e-02
2.068762086621004983e+03 2.375867771808372678e-02
2.070937267851077650e+03 2.374744489868443192e-02
2.073114736155830997e+03 2.373621739002813869e-02
2.075294493939984022e+03 2.372499518960401177e-02
2.077476543610794124e+03 2.371377829490236080e-02
2.079660887578042548e+03 2.370256670341471320e-02
2.081847528254044846e+03 2.369136041263378289e-02
2.084036468053658155e+03 2.368015942005344265e-02
2.086227709394273461e+03 2.366896372316877259e-02
2.088421254695823336e+03 2.365777331947604284e-02
2.090617106380790574e+03 2.364658820647267540e-02
2.092815266874197732e+03 2.363540838165731350e-02
2.095015738603623959e+03 2.362423384252974531e-02
2.097218523999196350e+03 2.361306458659097329e-02
2.099423625493594955e+03 2.360190061134317951e-02
2.101631045522066415e+03 2.359074191428968750e-02
2.103840786522407598e+03 2.357958849293506284e-02
2.106052850934987418e+03 2.356844034478498828e-02
2.108267241202735477e+03 2.355729746734636781e-02
2.110483959771148420e+03 2.354615985812728157e-02
2.112703009088301314e+03 2.353502751463696155e-02
2.114924391604834454e+03 2.352390043438585751e-02
2.117148109773974284e+03 2.351277861488553986e-02
2.119374166051518841e+03 2.350166205364880717e-02
2.121602562895848678e+03 2.349055074818962377e-02
2.123833302767936857e+03 2.347944469602310236e-02
2.126066388131336225e+03 2.346834389466555607e-02
2.128301821452189870e+03 2.345724834163447764e-02
2.130539605199241578e+03 2.344615803444849780e-02
2.132779741843820830e+03 2.343507297062746506e-02
2.135022233859865082e+03 2.342399314769235893e-02
2.137267083723906126e+03 2.341291856316536288e-02
2.139514293915079634e+03 2.340184921456982606e-02
2.141763866915135168e+03 2.339078509943024950e-02
2.144015805208421625e+03 2.337972621527233119e-02
2.146270111281910431e+03 2.336867255962290363e-02
2.148526787625180532e+03 2.335762413001000667e-02
2.150785836730427491e+03 2.334658092396284246e-02
2.153047261092476219e+03 2.333554293901174762e-02
2.155311063208763244e+03 2.332451017268827309e-02
2.157577245579362625e+03 2.331348262252508699e-02
2.159845810706967768e+03 2.330246028605606826e-02
2.162116761096905975e+03 2.329144316081625463e-02
2.164390099257143447e+03 2.328043124434181835e-02
2.166665827698278008e+03 2.326942453417012169e-02
2.168943948933545926e+03 2.325842302783970306e-02
2.171224465478834645e+03 2.324742672289022843e-02
2.173507379852665963e+03 2.323643561686256423e-02
2.175792694576219219e+03 2.322544970729870442e-02
2.178080412173319473e+03 2.321446899174182607e-02
2.180370535170442963e+03 2.320349346773628585e-02
2.182663066096731200e+03 2.319252313282755065e-02
2.184958007483974598e+03 2.318155798456230515e-02
2.187255361866635212e+03 2.317059802048834077e-02
2.189555131781833097e+03 2.315964323815464243e-02
2.191857319769355399e+03 2.314869363511136077e-02
2.194161928371667727e+03 2.313774920890976708e-02
2.196468960133901419e+03 2.312680995710231918e-02
2.198778417603863090e+03 2.311587587724263718e-02
2.201090303332046005e+03 2.310494696688546873e-02
2.203404619871616433e+03 2.309402322358674806e-02
2.205721369778433200e+03 2.308310464490354041e-02
2.208040555611035415e+03 2.307219122839408026e-02
2.210362179930654293e+03 2.306128297161776780e-02
2.212686245301218605e+03 2.305037987213512038e-02
2.215012754289345139e+03 2.303948192750784885e-02
2.217341709464358246e+03 2.302858913529878121e-02
2.219673113398276200e+03 2.301770149307192856e-02
2.222006968665823024e+03 2.300681899839244690e-02
2.224343277844434851e+03 2.299594164882661981e-02
2.226682043514250836e+03 2.298506944194191395e-02
2.229023268258129974e+03 2.297420237530692008e-02
2.231366954661642467e+03 2.296334044649139122e-02
2.233713105313074720e+03 2.295248365306623919e-02
2.236061722803442990e+03 2.294163199260349645e-02
2.238412809726480646e+03 2.293078546267636464e-02
2.240766368678648178e+03 2.291994406085920075e-02
2.243122402259142291e+03 2.290910778472747891e-02
2.245480913069884991e+03 2.289827663185784942e-02
2.247841903715541321e+03 2.288745059982807625e-02
2.250205376803509353e+03 2.287662968621710299e-02
2.252571334943928832e+03 2.286581388860500774e-02
2.254939780749689362e+03 2.285500320457298576e-02
2.257310716836420852e+03 2.284419763170341885e-02
2.259684145822510345e+03 2.283339716757979213e-02
2.262060070329092468e+03 2.282260180978675987e-02
2.264438492980057163e+03 2.281181155591012130e-02
2.266819416402060597e+03 2.280102640353678933e-02
2.269202843224511980e+03 2.279024635025484261e-02
2.271588776079592662e+03 2.277947139365348039e-02
2.273977217602246128e+03 2.276870153132306077e-02
2.276368170430185728e+03 2.275793676085508671e-02
2.278761637203906048e+03 2.274717707984216103e-02
2.281157620566669721e+03 2.273642248587805920e-02
2.283556123164519704e+03 2.272567297655770160e-02
2.285957147646287467e+03 2.271492854947710499e-02
2.288360696663580256e+03 2.270418920223346917e-02
2.290766772870803379e+03 2.269345493242508338e-02
2.293175378925144742e+03 2.268272573765141298e-02
2.295586517486587582e+03 2.267200161551304743e-02
2.298000191217918200e+03 2.266128256361168644e-02
2.300416402784713227e+03 2.265056857955020583e-02
2.302835154855361452e+03 2.263985966093256738e-02
2.305256450101051087e+03 2.262915580536389859e-02
2.307680291195777500e+03 2.261845701045046494e-02
2.310106680816355492e+03 2.260776327379962480e-02
2.312535621642404749e+03 2.259707459301991961e-02
2.314967116356372571e+03 2.258639096572096286e-02
2.317401167643518875e+03 2.257571238951354073e-02
2.319837778191926645e+03 2.256503886200957737e-02
2.322276950692512855e+03 2.255437038082207593e-02
2.324718687839016638e+03 2.254370694356521224e-02
2.327162992328010205e+03 2.253304854785428621e-02
2.329609866858906116e+03 2.252239519130569759e-02
2.332059314133948192e+03 2.251174687153700144e-02
2.334511336858228788e+03 2.250110358616685957e-02
2.336965937739679248e+03 2.249046533281506832e-02
2.339423119489076726e+03 2.247983210910256893e-02
2.341882884820056461e+03 2.246920391265137817e-02
2.344345236449097229e+03 2.245858074108469590e-02
2.346810177095543622e+03 2.244796259202679403e-02
2.349277709481592410e+03 2.243734946310309286e-02
2.351747836332301631e+03 2.242674135194015414e-02
2.354220560375603782e+03 2.241613825616561168e-02
2.356695884342289901e+03 2.240554017340826848e-02
2.359173810966024575e+03 2.239494710129803084e-02
2.361654342983352308e+03 2.238435903746590835e-02
2.364137483133686146e+03 2.237377597954406938e-02
2.366623234159329058e+03 2.236319792516575089e-02
2.369111598805459380e+03 2.235262487196535905e-02
2.371602579820142182e+03 2.234205681757840331e-02
2.374096179954340187e+03 2.233149375964147559e-02
2.376592401961897849e+03 2.232093569579234049e-02
2.379091248599564551e+03 2.231038262366983466e-02
2.381592722626982322e+03 2.229983454091393272e-02
2.384096826806694025e+03 2.228929144516573688e-02
2.386603563904153361e+03 2.227875333406743180e-02
2.389112936687713955e+03 2.226822020526235055e-02
2.391624947928648908e+03 2.225769205639490517e-02
2.394139600401138068e+03 2.224716888511064569e-02
2.396656896882277579e+03 2.223665068905624972e-02
2.399176840152092154e+03 2.222613746587945999e-02
2.401699432993520531e+03 2.221562921322917453e-02
2.404224678192429110e+03 2.220512592875539468e-02
2.406752578537620138e+03 2.219462761010920424e-02
2.409283136820817617e+03 2.218413425494284580e-02
2.411816355836692310e+03 2.217364586090961667e-02
2.414352238382844462e+03 2.216316242566396602e-02
2.416890787259816534e+03 2.215268394686145323e-02
2.419432005271103208e+03 2.214221042215870627e-02
2.421975895223136376e+03 2.213174184921350499e-02
2.424522459925309704e+03 2.212127822568469779e-02
2.427071702189961798e+03 2.211081954923227108e-02
2.429623624832389396e+03 2.210036581751731802e-02
2.432178230670856919e+03 2.208991702820199687e-02
2.434735522526581008e+03 2.207947317894963513e-02
2.437295503223755532e+03 2.206903426742459762e-02
2.439858175589535676e+03 2.205860029129240105e-02
2.442423542454050676e+03 2.204817124821965499e-02
2.444991606650410631e+03 2.203774713587405842e-02
2.447562371014699238e+03 2.202732795192442056e-02
2.450135838385980605e+03 2.201691369404067122e-02
2.452712011606312444e+03 2.200650435989380538e-02
2.455290893520730151e+03 2.199609994715595596e-02
2.457872486977270910e+03 2.198570045350032101e-02
2.460456794826958230e+03 2.197530587660122617e-02
2.463043819923813771e+03 2.196491621413410381e-02
2.465633565124868255e+03 2.195453146377544101e-02
2.468226033290145097e+03 2.194415162320287327e-02
2.470821227282685868e+03 2.193377669009509076e-02
2.473419149968534384e+03 2.192340666213191819e-02
2.476019804216747616e+03 2.191304153699426965e-02
2.478623192899407968e+03 2.190268131236412785e-02
2.481229318891609182e+03 2.189232598592459611e-02
2.483838185071467706e+03 2.188197555535988451e-02
2.486449794320134515e+03 2.187163001835526130e-02
2.489064149521779200e+03 2.186128937259712579e-02
2.491681253563614518e+03 2.185095361577293893e-02
2.494301109335881392e+03 2.184062274557128230e-02
2.496923719731859364e+03 2.183029675968182343e-02
2.499549087647877514e+03 2.181997565579529841e-02
2.502177215983299902e+03 2.180965943160358134e-02
2.504808107640550588e+03 2.179934808479958366e-02
2.507441765525096798e+03 2.178904161307734441e-02
2.510078192545459842e+03 2.177874001413200242e-02
2.512717391613228301e+03 2.176844328565973735e-02
2.515359365643041201e+03 2.175815142535787033e-02
2.518004117552612570e+03 2.174786443092476679e-02
