3.580542237697455221e+03 3.098494874187928128e-01
3.584306966526979522e+03 3.098443030024125022e-01
3.588075653746660464e+03 3.098391243044409382e-01
3.591848303518517696e+03 3.098339513182589156e-01
3.595624920008938261e+03 3.098287840372555002e-01
3.599405507388688420e+03 3.098236224548278628e-01
3.603190069832931385e+03 3.098184665643813895e-01
3.606978611521205494e+03 3.098133163593295714e-01
3.610771136637458767e+03 3.098081718330941703e-01
3.614567649370026174e+03 3.098030329791051085e-01
3.618368153911647823e+03 3.097978997908003018e-01
3.622172654459482601e+03 3.097927722616259927e-01
3.625981155215087256e+03 3.097876503850364727e-01
3.629793660384452323e+03 3.097825341544940270e-01
3.633610174177978479e+03 3.097774235634692674e-01
3.637430700810493363e+03 3.097723186054406885e-01
3.641255244501268407e+03 3.097672192738950558e-01
3.645083809473999281e+03 3.097621255623269620e-01
3.648916399956822715e+03 3.097570374642392710e-01
3.652753020182332875e+03 3.097519549731427846e-01
3.656593674387558167e+03 3.097468780825564094e-01
3.660438366813998073e+03 3.097418067860070456e-01
3.664287101707600414e+03 3.097367410770295315e-01
3.668139883318776356e+03 3.097316809491668654e-01
3.671996715902419055e+03 3.097266263959699284e-01
3.675857603717878192e+03 3.097215774109975950e-01
3.679722551028999078e+03 3.097165339878167334e-01
3.683591562104098102e+03 3.097114961200020944e-01
3.687464641215979100e+03 3.097064638011365889e-01
3.691341792641950178e+03 3.097014370248108439e-01
3.695223020663801890e+03 3.096964157846235355e-01
3.699108329567841338e+03 3.096914000741812223e-01
3.702997723644872167e+03 3.096863898870983456e-01
3.706891207190208206e+03 3.096813852169972292e-01
3.710788784503692114e+03 3.096763860575082461e-01
3.714690459889675367e+03 3.096713924022694853e-01
3.718596237657035545e+03 3.096664042449268628e-01
3.722506122119192241e+03 3.096614215791342883e-01
3.726420117594085241e+03 3.096564443985534987e-01
3.730338228404208621e+03 3.096514726968539466e-01
3.734260458876591656e+03 3.096465064677130785e-01
3.738186813342811547e+03 3.096415457048159459e-01
3.742117296139012524e+03 3.096365904018555937e-01
3.746051911605881742e+03 3.096316405525327831e-01
3.749990664088686572e+03 3.096266961505561022e-01
3.753933557937251408e+03 3.096217571896417442e-01
3.757880597505973128e+03 3.096168236635138959e-01
3.761831787153840651e+03 3.096118955659043492e-01
3.765787131244409011e+03 3.096069728905526675e-01
3.769746634145836651e+03 3.096020556312061855e-01
3.773710300230864959e+03 3.095971437816198435e-01
3.777678133876830998e+03 3.095922373355565194e-01
3.781650139465687516e+03 3.095873362867865297e-01
3.785626321383982031e+03 3.095824406290879627e-01
3.789606684022874560e+03 3.095775503562467890e-01
3.793591231778153997e+03 3.095726654620562512e-01
3.797579969050214913e+03 3.095677859403176413e-01
3.801572900244095308e+03 3.095629117848396894e-01
3.805570029769452503e+03 3.095580429894387864e-01
3.809571362040579970e+03 3.095531795479389836e-01
3.813576901476424609e+03 3.095483214541719930e-01
3.817586652500564469e+03 3.095434687019769648e-01
3.821600619541243759e+03 3.095386212852008212e-01
3.825618807031351025e+03 3.095337791976980890e-01
3.829641219408435518e+03 3.095289424333306227e-01
3.833667861114724928e+03 3.095241109859681594e-01
3.837698736597104471e+03 3.095192848494878746e-01
3.841733850307136890e+03 3.095144640177743267e-01
3.845773206701076106e+03 3.095096484847198459e-01
3.849816810239845381e+03 3.095048382442241452e-01
3.853864665389075071e+03 3.095000332901945428e-01
3.857916776619078973e+03 3.094952336165457951e-01
3.861973148404870244e+03 3.094904392172002083e-01
3.866033785226180044e+03 3.094856500860875270e-01
3.870098691567433889e+03 3.094808662171450453e-01
3.874167871917787579e+03 3.094760876043173847e-01
3.878241330771105368e+03 3.094713142415567719e-01
3.882319072625976332e+03 3.094665461228228165e-01
3.886401101985732566e+03 3.094617832420825665e-01
3.890487423358424167e+03 3.094570255933105640e-01
3.894578041256856977e+03 3.094522731704885676e-01
3.898672960198570763e+03 3.094475259676059964e-01
3.902772184705854215e+03 3.094427839786594858e-01
3.906875719305764051e+03 3.094380471976531655e-01
3.910983568530103184e+03 3.094333156185984923e-01
3.915095736915441648e+03 3.094285892355142509e-01
3.919212229003129778e+03 3.094238680424266641e-01
3.923333049339277295e+03 3.094191520333693379e-01
3.927458202474790141e+03 3.094144412023830393e-01
3.931587692965347287e+03 3.094097355435160290e-01
3.935721525371417556e+03 3.094050350508238956e-01
3.939859704258276452e+03 3.094003397183693327e-01
3.944002234195983874e+03 3.093956495402225837e-01
3.948149119759421865e+03 3.093909645104609973e-01
3.952300365528269140e+03 3.093862846231694164e-01
3.956455976087020645e+03 3.093816098724396224e-01
3.960615956025002561e+03 3.093769402523710021e-01
3.964780309936352296e+03 3.093722757570699367e-01
3.968949042420052137e+03 3.093676163806502455e-01
3.973122158079908786e+03 3.093629621172327981e-01
3.977299661524568819e+03 3.093583129609458471e-01
3.981481557367537334e+03 3.093536689059247502e-01
3.985667850227157487e+03 3.093490299463121374e-01
3.989858544726629134e+03 3.093443960762577438e-01
3.994053645494025204e+03 3.093397672899186324e-01
3.998253157162267144e+03 3.093351435814588046e-01
4.002457084369165841e+03 3.093305249450497008e-01
4.006665431757395709e+03 3.093259113748697553e-01
4.010878203974511507e+03 3.093213028651045637e-01
4.015095405672968354e+03 3.093166994099468825e-01
4.019317041510096715e+03 3.093121010035965734e-01
4.023543116148138779e+03 3.093075076402606594e-01
4.027773634254228455e+03 3.093029193141532684e-01
4.032008600500405919e+03 3.092983360194954678e-01
4.036248019563636262e+03 3.092937577505157076e-01
4.040491896125789026e+03 3.092891845014492658e-01
4.044740234873657755e+03 3.092846162665385812e-01
4.048993040498975006e+03 3.092800530400331982e-01
4.053250317698391427e+03 3.092754948161896000e-01
4.057512071173510776e+03 3.092709415892714309e-01
4.061778305630868999e+03 3.092663933535493292e-01
4.066049025781950149e+03 3.092618501033008171e-01
4.070324236343204575e+03 3.092573118328106885e-01
4.074603942036025273e+03 3.092527785363705650e-01
4.078888147586786090e+03 3.092482502082791740e-01
4.083176857726818071e+03 3.092437268428419594e-01
4.087470077192426743e+03 3.092392084343718039e-01
4.091767810724910305e+03 3.092346949771881404e-01
4.096070063070535070e+03 3.092301864656175070e-01
4.100376838980574576e+03 3.092256828939934921e-01
4.104688143211285933e+03 3.092211842566564561e-01
4.109003980523925748e+03 3.092166905479538097e-01
4.113324355684772854e+03 3.092122017622398467e-01
4.117649273465100123e+03 3.092077178938756887e-01
4.121978738641201744e+03 3.092032389372295076e-01
4.126312755994402323e+03 3.091987648866763583e-01
4.130651330311040510e+03 3.091942957365980127e-01
4.134994466382502651e+03 3.091898314813833482e-01
4.139342169005199139e+03 3.091853721154278478e-01
4.143694442980586246e+03 3.091809176331340447e-01
4.148051293115179760e+03 3.091764680289112999e-01
4.152412724220532255e+03 3.091720232971758020e-01
4.156778741113273099e+03 3.091675834323505123e-01
4.161149348615082090e+03 3.091631484288652199e-01
4.165524551552709454e+03 3.091587182811566525e-01
4.169904354757994042e+03 3.091542929836681441e-01
4.174288763067836044e+03 3.091498725308499673e-01
4.178677781324240641e+03 3.091454569171591671e-01
4.183071414374289816e+03 3.091410461370594498e-01
4.187469667070163268e+03 3.091366401850214607e-01
4.191872544269152968e+03 3.091322390555225064e-01
4.196280050833647692e+03 3.091278427430465547e-01
4.200692191631148489e+03 3.091234512420845126e-01
4.205108971534284137e+03 3.091190645471338927e-01
4.209530395420793866e+03 3.091146826526989244e-01
4.213956468173560097e+03 3.091103055532906096e-01
4.218387194680586617e+03 3.091059332434266116e-01
4.222822579835017677e+03 3.091015657176313103e-01
4.227262628535154363e+03 3.090972029704357471e-01
4.231707345684430948e+03 3.090928449963776248e-01
4.236156736191454002e+03 3.090884917900014739e-01
4.240610804969981473e+03 3.090841433458582088e-01
4.245069556938932692e+03 3.090797996585056273e-01
4.249532997022416566e+03 3.090754607225080774e-01
4.254001130149699748e+03 3.090711265324365131e-01
4.258473961255248469e+03 3.090667970828686606e-01
4.262951495278705806e+03 3.090624723683886299e-01
4.267433737164908052e+03 3.090581523835873035e-01
4.271920691863904722e+03 3.090538371230621695e-01
4.276412364330933997e+03 3.090495265814172110e-01
4.280908759526448193e+03 3.090452207532630724e-01
4.285409882416124674e+03 3.090409196332168928e-01
4.289915737970846749e+03 3.090366232159024173e-01
4.294426331166740965e+03 3.090323314959499967e-01
4.298941666985152551e+03 3.090280444679965322e-01
4.303461750412666333e+03 3.090237621266853085e-01
4.307986586441120380e+03 3.090194844666662721e-01
4.312516180067585992e+03 3.090152114825958640e-01
4.317050536294404992e+03 3.090109431691370201e-01
4.321589660129166077e+03 3.090066795209592265e-01
4.326133556584723920e+03 3.090024205327384643e-01
4.330682230679215536e+03 3.089981661991570983e-01
4.335235687436042099e+03 3.089939165149040989e-01
4.339793931883887126e+03 3.089896714746747652e-01
4.344356969056733760e+03 3.089854310731710574e-01
4.348924803993839305e+03 3.089811953051012083e-01
4.353497441739779788e+03 3.089769641651799459e-01
4.358074887344420858e+03 3.089727376481284371e-01
4.362657145862936886e+03 3.089685157486742884e-01
4.367244222355832790e+03 3.089642984615515453e-01
4.371836121888914022e+03 3.089600857815006374e-01
4.376432849533332956e+03 3.089558777032684334e-01
4.381034410365557960e+03 3.089516742216080747e-01
4.385640809467397048e+03 3.089474753312791422e-01
4.390252051926014246e+03 3.089432810270477114e-01
4.394868142833903221e+03 3.089390913036861308e-01
4.399489087288932751e+03 3.089349061559730214e-01
4.404114890394315807e+03 3.089307255786934991e-01
4.408745557258632289e+03 3.089265495666390082e-01
4.413381092995845393e+03 3.089223781146072101e-01
4.418021502725285245e+03 3.089182112174022055e-01
4.422666791571660724e+03 3.089140488698343678e-01
4.427316964665085834e+03 3.089098910667203435e-01
4.431972027141046965e+03 3.089057378028832179e-01
4.436631984140452914e+03 3.089015890731521830e-01
4.441296840809599416e+03 3.088974448723627586e-01
4.445966602300196428e+03 3.088933051953569597e-01
4.450641273769383588e+03 3.088891700369827964e-01
4.455320860379703845e+03 3.088850393920945514e-01
4.460005367299147110e+03 3.088809132555530024e-01
4.464694799701123884e+03 3.088767916222249221e-01
4.469389162764484354e+03 3.088726744869833563e-01
4.474088461673535676e+03 3.088685618447077896e-01
4.478792701618020146e+03 3.088644536902835913e-01
4.483501887793153401e+03 3.088603500186025697e-01
4.488216025399600767e+03 3.088562508245627503e-01
4.492935119643495455e+03 3.088521561030681539e-01
4.497659175736457655e+03 3.088480658490291852e-01
4.502388198895575442e+03 3.088439800573623550e-01
4.507122194343421143e+03 3.088398987229903359e-01
4.511861167308070435e+03 3.088358218408419065e-01
4.516605123023081433e+03 3.088317494058521184e-01
4.521354066727529244e+03 3.088276814129621295e-01
4.526108003665986871e+03 3.088236178571190926e-01
4.530866939088539766e+03 3.088195587332765446e-01
4.535630878250809474e+03 3.088155040363939619e-01
4.540399826413922710e+03 3.088114537614369270e-01
4.545173788844557748e+03 3.088074079033772401e-01
4.549952770814915311e+03 3.088033664571927517e-01
4.554736777602742222e+03 3.087993294178673076e-01
4.559525814491345955e+03 3.087952967803909710e-01
4.564319886769576442e+03 3.087912685397598000e-01
4.569118999731843360e+03 3.087872446909759039e-01
4.573923158678137042e+03 3.087832252290474977e-01
4.578732368914004837e+03 3.087792101489889030e-01
4.583546635750586574e+03 3.087751994458203253e-01
4.588365964504596377e+03 3.087711931145680766e-01
4.593190360498335394e+03 3.087671911502645195e-01
4.598019829059718177e+03 3.087631935479480116e-01
4.602854375522239934e+03 3.087592003026630172e-01
4.607694005225023830e+03 3.087552114094597178e-01
4.612538723512791876e+03 3.087512268633946233e-01
4.617388535735885853e+03 3.087472466595300169e-01
4.622243447250288227e+03 3.087432707929342879e-01
4.627103463417593048e+03 3.087392992586816542e-01
4.631968589605050511e+03 3.087353320518523847e-01
4.636838831185542404e+03 3.087313691675327432e-01
4.641714193537594838e+03 3.087274106008148222e-01
4.646594682045409172e+03 3.087234563467968207e-01
4.651480302098829270e+03 3.087195064005826550e-01
4.656371059093367876e+03 3.087155607572823479e-01
4.661266958430224804e+03 3.087116194120116952e-01
4.666168005516260564e+03 3.087076823598924880e-01
4.671074205764039107e+03 3.087037495960524569e-01
4.675985564591801449e+03 3.086998211156250504e-01
4.680902087423482953e+03 3.086958969137498232e-01
4.685823779688741524e+03 3.086919769855721030e-01
4.690750646822919407e+03 3.086880613262429351e-01
4.695682694267096849e+03 3.086841499309195824e-01
4.700619927468059359e+03 3.086802427947647476e-01
4.705562351878318623e+03 3.086763399129472396e-01
4.710509972956134334e+03 3.086724412806417517e-01
4.715462796165485997e+03 3.086685468930285836e-01
4.720420826976119315e+03 3.086646567452940304e-01
4.725384070863512534e+03 3.086607708326301047e-01
4.730352533308903730e+03 3.086568891502347589e-01
4.735326219799309911e+03 3.086530116933114964e-01
4.740305135827499726e+03 3.086491384570699825e-01
4.745289286892018936e+03 3.086452694367252669e-01
4.750278678497208602e+03 3.086414046274984502e-01
4.755273316153179621e+03 3.086375440246162949e-01
4.760273205375852740e+03 3.086336876233113924e-01
4.765278351686936730e+03 3.086298354188219961e-01
4.770288760613944760e+03 3.086259874063921882e-01
4.775304437690216218e+03 3.086221435812716574e-01
4.780325388454889435e+03 3.086183039387160876e-01
4.785351618452946241e+03 3.086144684739866029e-01
4.790383133235183777e+03 3.086106371823501560e-01
4.795419938358237232e+03 3.086068100590795282e-01
4.800462039384595300e+03 3.086029870994529412e-01
4.805509441882579267e+03 3.085991682987546114e-01
4.810562151426383934e+03 3.085953536522741403e-01
4.815620173596048517e+03 3.085915431553070132e-01
4.820683513977481198e+03 3.085877368031543777e-01
4.825752178162478231e+03 3.085839345911229881e-01
4.830826171748698471e+03 3.085801365145252606e-01
4.835905500339689752e+03 3.085763425686792183e-01
4.840990169544902528e+03 3.085725527489086573e-01
4.846080184979668957e+03 3.085687670505428692e-01
4.851175552265243823e+03 3.085649854689168636e-01
4.856276277028776349e+03 3.085612079993712009e-01
4.861382364903333837e+03 3.085574346372521592e-01
4.866493821527921682e+03 3.085536653779115124e-01
4.871610652547452446e+03 3.085499002167066407e-01
4.876732863612795882e+03 3.085461391490006422e-01
4.881860460380748009e+03 3.085423821701620550e-01
4.886993448514052034e+03 3.085386292755650239e-01
4.892131833681420176e+03 3.085348804605893003e-01
4.897275621557510021e+03 3.085311357206202421e-01
4.902424817822945442e+03 3.085273950510485363e-01
4.907579428164340243e+03 3.085236584472708099e-01
4.912739458274264507e+03 3.085199259046888520e-01
4.917904913851294623e+03 3.085161974187101697e-01
4.923075800599985087e+03 3.085124729847477099e-01
4.928252124230887603e+03 3.085087525982201373e-01
4.933433890460571092e+03 3.085050362545513347e-01
4.938621105011598956e+03 3.085013239491708470e-01
4.943813773612568184e+03 3.084976156775137701e-01
4.949011901998085705e+03 3.084939114350205847e-01
4.954215495908787489e+03 3.084902112171372668e-01
4.959424561091362193e+03 3.084865150193153438e-01
4.964639103298516602e+03 3.084828228370117276e-01
4.969859128289031105e+03 3.084791346656888256e-01
4.975084641827723317e+03 3.084754505008144854e-01
4.980315649685471726e+03 3.084717703378620501e-01
4.985552157639239340e+03 3.084680941723102476e-01
4.990794171472047310e+03 3.084644219996431902e-01
4.996041696972996760e+03 3.084607538153505968e-01
5.001294739937293343e+03 3.084570896149274044e-01
5.006553306166211769e+03 3.084534293938740457e-01
5.011817401467150376e+03 3.084497731476964488e-01
5.017087031653596569e+03 3.084461208719057046e-01
5.022362202545151376e+03 3.084424725620185659e-01
5.027642919967547641e+03 3.084388282135570036e-01
5.032929189752626371e+03 3.084351878220483734e-01
5.038221017738379487e+03 3.084315513830254152e-01
5.043518409768920719e+03 3.084279188920263093e-01
5.048821371694511072e+03 3.084242903445945094e-01
5.054129909371576105e+03 3.084206657362787984e-01
5.059444028662678647e+03 3.084170450626333992e-01
5.064763735436567003e+03 3.084134283192176973e-01
5.070089035568144027e+03 3.084098155015966292e-01
5.075419934938490769e+03 3.084062066053402940e-01
5.080756439434886488e+03 3.084026016260241199e-01
5.086098554950785001e+03 3.083990005592289196e-01
5.091446287385836513e+03 3.083954034005407796e-01
5.096799642645911263e+03 3.083918101455509486e-01
5.102158626643066782e+03 3.083882207898561156e-01
5.107523245295599736e+03 3.083846353290582987e-01
5.112893504528010453e+03 3.083810537587645673e-01
5.118269410271031120e+03 3.083774760745874310e-01
5.123650968461644879e+03 3.083739022721446177e-01
5.129038185043057638e+03 3.083703323470590729e-01
5.134431065964741720e+03 3.083667662949590715e-01
5.139829617182413131e+03 3.083632041114779399e-01
5.145233844658047019e+03 3.083596457922544998e-01
5.150643754359904051e+03 3.083560913329325692e-01
5.156059352262505854e+03 3.083525407291612952e-01
5.161480644346653207e+03 3.083489939765950427e-01
5.166907636599452417e+03 3.083454510708933394e-01
5.172340335014284392e+03 3.083419120077209308e-01
5.177778745590851941e+03 3.083383767827477251e-01
5.183222874335150664e+03 3.083348453916488485e-01
5.188672727259491694e+03 3.083313178301045343e-01
5.194128310382522614e+03 3.083277940938003447e-01
5.199589629729199260e+03 3.083242741784268381e-01
5.205056691330831200e+03 3.083207580796798464e-01
5.210529501225057174e+03 3.083172457932603083e-01
5.216008065455860560e+03 3.083137373148742144e-01
5.221492390073598472e+03 3.083102326402328286e-01
5.226982481134966292e+03 3.083067317650525774e-01
5.232478344703051334e+03 3.083032346850547167e-01
5.237979986847296459e+03 3.082997413959659982e-01
5.243487413643529180e+03 3.082962518935181140e-01
5.249000631173979855e+03 3.082927661734478075e-01
5.254519645527258945e+03 3.082892842314970405e-01
5.260044462798377026e+03 3.082858060634127151e-01
5.265575089088772074e+03 3.082823316649469514e-01
5.271111530506273084e+03 3.082788610318568656e-01
5.276653793165153729e+03 3.082753941599047365e-01
5.282201883186101441e+03 3.082719310448577277e-01
5.287755806696236505e+03 3.082684716824883320e-01
5.293315569829140259e+03 3.082650160685738161e-01
5.298881178724820529e+03 3.082615641988967758e-01
5.304452639529762564e+03 3.082581160692444699e-01
5.310029958396898110e+03 3.082546716754095417e-01
5.315613141485628148e+03 3.082512310131895195e-01
5.321202194961846544e+03 3.082477940783868720e-01
5.326797124997909123e+03 3.082443608668092860e-01
5.332397937772681871e+03 3.082409313742691670e-01
5.338004639471511837e+03 3.082375055965843047e-01
5.343617236286248954e+03 3.082340835295769854e-01
5.349235734415272418e+03 3.082306651690749910e-01
5.354860140063458857e+03 3.082272505109107108e-01
5.360490459442211431e+03 3.082238395509216966e-01
5.366126698769478935e+03 3.082204322849503852e-01
5.371768864269727601e+03 3.082170287088442096e-01
5.377416962173989305e+03 3.082136288184555428e-01
5.383070998719830641e+03 3.082102326096418099e-01
5.388730980151378390e+03 3.082068400782650985e-01
5.394396912719338616e+03 3.082034512201927146e-01
5.400068802680970293e+03 3.082000660312967932e-01
5.405746656300130780e+03 3.081966845074543548e-01
5.411430479847250353e+03 3.081933066445474156e-01
5.417120279599348578e+03 3.081899324384628214e-01
5.422816061840064322e+03 3.081865618850923028e-01
5.428517832859620285e+03 3.081831949803325865e-01
5.434225598954874840e+03 3.081798317200852844e-01
5.439939366429289294e+03 3.081764721002568375e-01
5.445659141592956985e+03 3.081731161167584609e-01
5.451384930762616932e+03 3.081697637655064770e-01
5.457116740261637460e+03 3.081664150424219262e-01
5.462854576420033482e+03 3.081630699434306786e-01
5.468598445574492871e+03 3.081597284644636003e-01
5.474348354068342815e+03 3.081563906014562204e-01
5.480104308251605289e+03 3.081530563503490638e-01
5.485866314480958863e+03 3.081497257070874296e-01
5.491634379119767800e+03 3.081463986676213906e-01
5.497408508538102978e+03 3.081430752279060159e-01
5.503188709112710967e+03 3.081397553839008707e-01
5.508974987227065867e+03 3.081364391315706830e-01
5.514767349271335661e+03 3.081331264668847325e-01
5.520565801642407678e+03 3.081298173858172951e-01
5.526370350743914059e+03 3.081265118843471984e-01
5.532181002986199928e+03 3.081232099584583217e-01
5.537997764786351581e+03 3.081199116041390407e-01
5.543820642568221956e+03 3.081166168173827824e-01
5.549649642762390613e+03 3.081133255941875260e-01
5.555484771806226490e+03 3.081100379305561354e-01
5.561326036143846068e+03 3.081067538224961377e-01
5.567173442226144289e+03 3.081034732660198894e-01
5.573026996510812751e+03 3.081001962571444652e-01
5.578886705462314239e+03 3.080969227918916031e-01
5.584752575551927293e+03 3.080936528662878149e-01
5.590624613257719830e+03 3.080903864763644417e-01
5.596502825064570061e+03 3.080871236181573769e-01
5.602387217464192872e+03 3.080838642877073430e-01
5.608277796955106169e+03 3.080806084810596146e-01
5.614174570042680898e+03 3.080773561942644068e-01
5.620077543239113766e+03 3.080741074233764309e-01
5.625986723063447243e+03 3.080708621644550615e-01
5.631902116041595036e+03 3.080676204135645579e-01
5.637823728706317524e+03 3.080643821667737314e-01
5.643751567597241774e+03 3.080611474201560007e-01
5.649685639260887001e+03 3.080579161697894475e-01
5.655625950250636379e+03 3.080546884117570383e-01
5.661572507126784330e+03 3.080514641421460698e-01
5.667525316456504697e+03 3.080482433570487233e-01
5.673484384813878933e+03 3.080450260525617323e-01
5.679449718779915202e+03 3.080418122247863821e-01
5.685421324942521096e+03 3.080386018698287320e-01
5.691399209896552748e+03 3.080353949837993932e-01
5.697383380243782085e+03 3.080321915628135288e-01
5.703373842592923211e+03 3.080289916029910757e-01
5.709370603559656956e+03 3.080257951004564121e-01
5.715373669766596322e+03 3.080226020513385232e-01
5.721383047843341046e+03 3.080194124517711129e-01
5.727398744426443045e+03 3.080162262978923815e-01
5.733420766159433697e+03 3.080130435858450810e-01
5.739449119692845670e+03 3.080098643117766266e-01
5.745483811684188368e+03 3.080066884718389297e-01
5.751524848797969753e+03 3.080035160621884538e-01
5.757572237705724547e+03 3.080003470789862696e-01
5.763625985085976026e+03 3.079971815183979444e-01
5.769686097624294234e+03 3.079940193765936529e-01
5.775752582013262327e+03 3.079908606497481216e-01
5.781825444952499311e+03 3.079877053340404625e-01
5.787904693148686420e+03 3.079845534256544504e-01
5.793990333315530734e+03 3.079814049207783566e-01
5.800082372173826116e+03 3.079782598156050599e-01
5.806180816451412284e+03 3.079751181063316579e-01
5.812285672883203006e+03 3.079719797891600219e-01
5.818396948211212475e+03 3.079688448602964645e-01
5.824514649184518930e+03 3.079657133159516835e-01
5.830638782559321044e+03 3.079625851523409841e-01
5.836769355098904271e+03 3.079594603656841678e-01
5.842906373573663586e+03 3.079563389522054218e-01
5.849049844761131681e+03 3.079532209081333738e-01
5.855199775445948035e+03 3.079501062297012592e-01
5.861356172419888935e+03 3.079469949131465323e-01
5.867519042481885663e+03 3.079438869547114765e-01
5.873688392437997209e+03 3.079407823506424835e-01
5.879864229101462115e+03 3.079376810971903855e-01
5.886046559292663005e+03 3.079345831906107334e-01
5.892235389839156596e+03 3.079314886271632967e-01
5.898430727575693709e+03 3.079283974031122861e-01
5.904632579344189253e+03 3.079253095147262975e-01
5.910840951993774979e+03 3.079222249582784787e-01
5.917055852380766737e+03 3.079191437300463075e-01
5.923277287368688121e+03 3.079160658263115358e-01
5.929505263828300485e+03 3.079129912433605232e-01
5.935739788637566562e+03 3.079099199774839590e-01
5.941980868681685934e+03 3.079068520249767515e-01
5.948228510853111402e+03 3.079037873821384164e-01
5.954482722051521705e+03 3.079007260452726880e-01
5.960743509183871538e+03 3.078976680106877972e-01
5.967010879164363359e+03 3.078946132746961384e-01
5.973284838914465581e+03 3.078915618336147131e-01
5.979565395362944400e+03 3.078885136837646308e-01
5.985852555445828330e+03 3.078854688214714974e-01
5.992146326106459128e+03 3.078824272430653042e-01
5.998446714295463607e+03 3.078793889448802057e-01
6.004753726970777279e+03 3.078763539232547419e-01
6.011067371097668001e+03 3.078733221745318382e-01
6.017387653648703235e+03 3.078702936950587499e-01
6.023714581603806437e+03 3.078672684811869509e-01
6.030048161950222493e+03 3.078642465292722452e-01
6.036388401682540461e+03 3.078612278356747667e-01
6.042735307802725401e+03 3.078582123967589790e-01
6.049088887320083813e+03 3.078552002088936201e-01
6.055449147251292743e+03 3.078521912684515360e-01
6.061816094620426156e+03 3.078491855718101244e-01
6.068189736458916741e+03 3.078461831153508910e-01
6.074570079805616842e+03 3.078431838954596711e-01
6.080957131706761174e+03 3.078401879085265191e-01
6.087350899215991376e+03 3.078371951509458193e-01
6.093751389394386024e+03 3.078342056191160636e-01
6.100158609310423344e+03 3.078312193094400739e-01
6.106572566040036691e+03 3.078282362183250576e-01
6.112993266666580894e+03 3.078252563421822185e-01
6.119420718280861365e+03 3.078222796774270908e-01
6.125854927981155015e+03 3.078193062204794828e-01
6.132295902873176601e+03 3.078163359677633104e-01
6.138743650070139665e+03 3.078133689157067643e-01
6.145198176692716515e+03 3.078104050607423647e-01
6.151659489869067329e+03 3.078074443993065734e-01
6.158127596734864710e+03 3.078044869278402373e-01
6.164602504433266404e+03 3.078015326427883669e-01
6.171084220114939853e+03 3.077985815406001913e-01
6.177572750938089484e+03 3.077956336177289365e-01
6.184068104068423054e+03 3.077926888706322139e-01
6.190570286679206220e+03 3.077897472957717429e-01
6.197079305951227980e+03 3.077868088896134058e-01
6.203595169072827048e+03 3.077838736486271931e-01
6.210117883239920957e+03 3.077809415692873141e-01
6.216647455655966951e+03 3.077780126480721412e-01
6.223183893532022012e+03 3.077750868814640439e-01
6.229727204086704660e+03 3.077721642659497769e-01
6.236277394546224969e+03 3.077692447980200363e-01
6.242834472144410029e+03 3.077663284741697369e-01
6.249398444122673027e+03 3.077634152908977905e-01
6.255969317730040530e+03 3.077605052447074385e-01
6.262547100223181587e+03 3.077575983321058084e-01
6.269131798866369536e+03 3.077546945496043018e-01
6.275723420931540204e+03 3.077517938937184283e-01
6.282321973698256443e+03 3.077488963609676387e-01
6.288927464453736320e+03 3.077460019478756026e-01
6.295539900492877678e+03 3.077431106509700420e-01
6.302159289118223569e+03 3.077402224667827868e-01
6.308785637640020468e+03 3.077373373918496635e-01
6.315418953376183708e+03 3.077344554227106621e-01
6.322059243652320220e+03 3.077315765559097693e-01
6.328706515801760361e+03 3.077287007879951353e-01
6.335360777165518812e+03 3.077258281155187403e-01
6.342022035092354599e+03 3.077229585350369501e-01
6.348690296938735628e+03 3.077200920431099607e-01
6.355365570068862326e+03 3.077172286363019649e-01
6.362047861854698567e+03 3.077143683111812633e-01
6.368737179675940752e+03 3.077115110643202645e-01
6.375433530920043268e+03 3.077086568922952625e-01
6.382136922982248507e+03 3.077058057916867151e-01
6.388847363265548665e+03 3.077029577590789655e-01
6.395564859180743952e+03 3.077001127910604095e-01
6.402289418146409844e+03 3.076972708842234394e-01
6.409021047588918918e+03 3.076944320351645556e-01
6.415759754942474501e+03 3.076915962404840887e-01
6.422505547649068831e+03 3.076887634967864216e-01
6.429258433158545813e+03 3.076859338006799338e-01
6.436018418928561914e+03 3.076831071487770020e-01
6.442785512424615263e+03 3.076802835376939993e-01
6.449559721120073846e+03 3.076774629640511294e-01
6.456341052496137308e+03 3.076746454244726481e-01
6.463129514041896982e+03 3.076718309155869191e-01
6.469925113254297685e+03 3.076690194340259699e-01
6.476727857638168643e+03 3.076662109764259911e-01
6.483537754706249871e+03 3.076634055394270595e-01
6.490354811979158512e+03 3.076606031196731372e-01
6.497179036985422499e+03 3.076578037138121835e-01
6.504010437261502375e+03 3.076550073184960987e-01
6.510849020351757645e+03 3.076522139303806691e-01
6.517694793808506802e+03 3.076494235461255666e-01
6.524547765191990038e+03 3.076466361623943491e-01
6.531407942070395620e+03 3.076438517758547930e-01
6.538275332019888083e+03 3.076410703831781168e-01
6.545149942624574578e+03 3.076382919810397576e-01
6.552031781476559445e+03 3.076355165661189273e-01
6.558920856175912377e+03 3.076327441350987235e-01
6.565817174330692978e+03 3.076299746846661298e-01
6.572720743556979869e+03 3.076272082115121265e-01
6.579631571478835212e+03 3.076244447123314685e-01
6.586549665728360196e+03 3.076216841838227412e-01
6.593475033945663199e+03 3.076189266226884156e-01
6.600407683778887076e+03 3.076161720256349041e-01
